"11312";"3";"2021-09-29 15:03:25";"100"
"11313";"3";"2021-09-29 15:03:26";"100"
"11314";"3";"2021-09-29 15:03:26";"100"
"11315";"3";"2021-09-29 15:03:27";"101"
"11316";"3";"2021-09-29 15:03:27";"100"
"11317";"3";"2021-09-29 15:03:28";"99"
"11318";"3";"2021-09-29 15:03:28";"100"
"11319";"3";"2021-09-29 15:03:28";"100"
"11320";"3";"2021-09-29 15:03:29";"101"
"11321";"3";"2021-09-29 15:03:29";"100"
"11322";"3";"2021-09-29 15:03:30";"101"
"11323";"3";"2021-09-29 15:03:30";"100"
"11324";"3";"2021-09-29 15:03:31";"100"
"11325";"3";"2021-09-29 15:03:31";"101"
"11326";"3";"2021-09-29 15:03:31";"101"
"11327";"3";"2021-09-29 15:03:32";"101"
"11328";"3";"2021-09-29 15:03:32";"100"
"11329";"3";"2021-09-29 15:03:33";"100"
"11330";"3";"2021-09-29 15:03:33";"100"
"11331";"3";"2021-09-29 15:03:33";"101"
"11332";"3";"2021-09-29 15:03:34";"100"
"11333";"3";"2021-09-29 15:03:34";"100"
"11334";"3";"2021-09-29 15:03:35";"101"
"11335";"3";"2021-09-29 15:03:35";"100"
"11336";"3";"2021-09-29 15:03:36";"100"
"11337";"3";"2021-09-29 15:03:36";"100"
"11338";"3";"2021-09-29 15:03:36";"101"
"11339";"3";"2021-09-29 15:03:37";"100"
"11340";"3";"2021-09-29 15:03:37";"100"
"11341";"3";"2021-09-29 15:03:38";"100"
"11342";"3";"2021-09-29 15:03:38";"101"
"11343";"3";"2021-09-29 15:03:39";"100"
"11344";"3";"2021-09-29 15:03:39";"100"
"11345";"3";"2021-09-29 15:03:39";"100"
"11346";"3";"2021-09-29 15:03:40";"100"
"11347";"3";"2021-09-29 15:03:40";"101"
"11348";"3";"2021-09-29 15:03:41";"101"
"11349";"3";"2021-09-29 15:03:41";"100"
"11350";"3";"2021-09-29 15:03:41";"100"
"11351";"3";"2021-09-29 15:03:42";"100"
"11352";"3";"2021-09-29 15:03:42";"101"
"11353";"3";"2021-09-29 15:03:43";"101"
"11354";"3";"2021-09-29 15:03:43";"101"
"11355";"3";"2021-09-29 15:03:44";"101"
"11356";"3";"2021-09-29 15:03:44";"101"
"11357";"3";"2021-09-29 15:03:44";"100"
"11358";"3";"2021-09-29 15:03:45";"100"
"11359";"3";"2021-09-29 15:03:45";"100"
"11360";"3";"2021-09-29 15:03:46";"100"
"11361";"3";"2021-09-29 15:03:46";"100"
"11362";"3";"2021-09-29 15:03:46";"101"
"11363";"3";"2021-09-29 15:03:47";"100"
"11364";"3";"2021-09-29 15:03:47";"100"
"11365";"3";"2021-09-29 15:03:48";"100"
"11366";"3";"2021-09-29 15:03:48";"101"
"11367";"3";"2021-09-29 15:03:49";"100"
"11368";"3";"2021-09-29 15:03:49";"101"
"11369";"3";"2021-09-29 15:03:49";"99"
"11370";"3";"2021-09-29 15:03:50";"100"
"11371";"3";"2021-09-29 15:03:50";"101"
"11372";"3";"2021-09-29 15:03:51";"100"
"11373";"3";"2021-09-29 15:03:51";"100"
"11374";"3";"2021-09-29 15:03:52";"100"
"11375";"3";"2021-09-29 15:03:52";"101"
"11376";"3";"2021-09-29 15:03:52";"100"
"11377";"3";"2021-09-29 15:03:53";"100"
"11378";"3";"2021-09-29 15:03:53";"100"
"11379";"3";"2021-09-29 15:03:54";"100"
"11380";"3";"2021-09-29 15:03:54";"101"
"11381";"3";"2021-09-29 15:03:54";"100"
"11382";"3";"2021-09-29 15:03:55";"99"
"11383";"3";"2021-09-29 15:03:55";"100"
"11384";"3";"2021-09-29 15:03:56";"100"
"11385";"3";"2021-09-29 15:03:56";"100"
"11386";"3";"2021-09-29 15:03:57";"100"
"11387";"3";"2021-09-29 15:03:57";"101"
"11388";"3";"2021-09-29 15:03:57";"100"
"11389";"3";"2021-09-29 15:03:58";"100"
"11390";"3";"2021-09-29 15:03:58";"100"
"11391";"3";"2021-09-29 15:03:59";"101"
"11392";"3";"2021-09-29 15:03:59";"101"
"11393";"3";"2021-09-29 15:04:00";"100"
"11394";"3";"2021-09-29 15:04:00";"101"
"11395";"3";"2021-09-29 15:04:00";"99"
"11396";"3";"2021-09-29 15:04:01";"100"
"11397";"3";"2021-09-29 15:04:01";"100"
"11398";"3";"2021-09-29 15:04:02";"101"
"11399";"3";"2021-09-29 15:04:02";"100"
"11400";"3";"2021-09-29 15:04:02";"100"
"11401";"3";"2021-09-29 15:04:03";"99"
"11402";"3";"2021-09-29 15:04:03";"100"
"11403";"3";"2021-09-29 15:04:04";"100"
"11404";"3";"2021-09-29 15:04:04";"101"
"11405";"3";"2021-09-29 15:04:05";"101"
"11406";"3";"2021-09-29 15:04:05";"100"
"11407";"3";"2021-09-29 15:04:05";"100"
"11408";"3";"2021-09-29 15:04:06";"101"
"11409";"3";"2021-09-29 15:04:06";"101"
"11410";"3";"2021-09-29 15:04:07";"100"
"11411";"3";"2021-09-29 15:04:07";"100"
"11412";"3";"2021-09-29 15:04:07";"100"
"11413";"3";"2021-09-29 15:04:08";"100"
"11414";"3";"2021-09-29 15:04:08";"101"
"11415";"3";"2021-09-29 15:04:09";"100"
"11416";"3";"2021-09-29 15:04:09";"101"
"11417";"3";"2021-09-29 15:04:10";"101"
"11418";"3";"2021-09-29 15:04:10";"101"
"11419";"3";"2021-09-29 15:04:10";"100"
"11420";"3";"2021-09-29 15:04:11";"100"
"11421";"3";"2021-09-29 15:04:11";"100"
"11422";"3";"2021-09-29 15:04:12";"101"
"11423";"3";"2021-09-29 15:04:12";"101"
"11424";"3";"2021-09-29 15:04:13";"100"
"11425";"3";"2021-09-29 15:04:13";"101"
"11426";"3";"2021-09-29 15:04:13";"99"
"11427";"3";"2021-09-29 15:04:14";"99"
"11428";"3";"2021-09-29 15:04:14";"101"
"11429";"3";"2021-09-29 15:04:15";"100"
"11430";"3";"2021-09-29 15:04:15";"100"
"11431";"3";"2021-09-29 15:04:15";"100"
"11432";"3";"2021-09-29 15:04:16";"101"
"11433";"3";"2021-09-29 15:04:16";"100"
"11434";"3";"2021-09-29 15:04:17";"101"
"11435";"3";"2021-09-29 15:04:17";"100"
"11436";"3";"2021-09-29 15:04:18";"99"
"11437";"3";"2021-09-29 15:04:18";"101"
"11438";"3";"2021-09-29 15:04:18";"100"
"11439";"3";"2021-09-29 15:04:19";"100"
"11440";"3";"2021-09-29 15:04:19";"100"
"11441";"3";"2021-09-29 15:04:20";"100"
"11442";"3";"2021-09-29 15:04:20";"100"
"11443";"3";"2021-09-29 15:04:21";"100"
"11444";"3";"2021-09-29 15:04:21";"100"
"11445";"3";"2021-09-29 15:04:21";"100"
"11446";"3";"2021-09-29 15:04:22";"101"
"11447";"3";"2021-09-29 15:04:22";"100"
"11448";"3";"2021-09-29 15:04:23";"100"
"11449";"3";"2021-09-29 15:04:23";"100"
"11450";"3";"2021-09-29 15:04:23";"100"
"11451";"3";"2021-09-29 15:04:24";"100"
"11452";"3";"2021-09-29 15:04:24";"101"
"11453";"3";"2021-09-29 15:04:25";"101"
"11454";"3";"2021-09-29 15:04:25";"100"
"11455";"3";"2021-09-29 15:04:26";"101"
"11456";"3";"2021-09-29 15:04:26";"101"
"11457";"3";"2021-09-29 15:04:26";"100"
"11458";"3";"2021-09-29 15:04:27";"100"
"11459";"3";"2021-09-29 15:04:27";"101"
"11460";"3";"2021-09-29 15:04:28";"99"
"11461";"3";"2021-09-29 15:04:28";"100"
"11462";"3";"2021-09-29 15:04:28";"100"
"11463";"3";"2021-09-29 15:04:29";"100"
"11464";"3";"2021-09-29 15:04:29";"100"
"11465";"3";"2021-09-29 15:04:30";"100"
"11466";"3";"2021-09-29 15:04:30";"100"
"11467";"3";"2021-09-29 15:04:31";"101"
"11468";"3";"2021-09-29 15:04:31";"100"
"11469";"3";"2021-09-29 15:04:31";"101"
"11470";"3";"2021-09-29 15:04:32";"100"
"11471";"3";"2021-09-29 15:04:32";"100"
"11472";"3";"2021-09-29 15:04:33";"101"
"11473";"3";"2021-09-29 15:04:33";"100"
"11474";"3";"2021-09-29 15:04:34";"100"
"11475";"3";"2021-09-29 15:04:34";"101"
"11476";"3";"2021-09-29 15:04:34";"101"
"11477";"3";"2021-09-29 15:04:35";"100"
"11478";"3";"2021-09-29 15:04:35";"100"
"11479";"3";"2021-09-29 15:04:36";"100"
"11480";"3";"2021-09-29 15:04:36";"100"
"11481";"3";"2021-09-29 15:04:36";"100"
"11482";"3";"2021-09-29 15:04:37";"101"
"11483";"3";"2021-09-29 15:04:37";"100"
"11484";"3";"2021-09-29 15:04:38";"100"
"11485";"3";"2021-09-29 15:04:38";"100"
"11486";"3";"2021-09-29 15:04:39";"99"
"11487";"3";"2021-09-29 15:04:39";"101"
"11488";"3";"2021-09-29 15:04:39";"101"
"11489";"3";"2021-09-29 15:04:40";"100"
"11490";"3";"2021-09-29 15:04:40";"100"
"11491";"3";"2021-09-29 15:04:41";"100"
"11492";"3";"2021-09-29 15:04:41";"101"
"11493";"3";"2021-09-29 15:04:41";"101"
"11494";"3";"2021-09-29 15:04:42";"100"
"11495";"3";"2021-09-29 15:04:42";"100"
"11496";"3";"2021-09-29 15:04:43";"100"
"11497";"3";"2021-09-29 15:04:43";"100"
"11498";"3";"2021-09-29 15:04:44";"100"
"11499";"3";"2021-09-29 15:04:44";"101"
"11500";"3";"2021-09-29 15:04:44";"101"
"11501";"3";"2021-09-29 15:04:45";"100"
"11502";"3";"2021-09-29 15:04:45";"100"
"11503";"3";"2021-09-29 15:04:46";"100"
"11504";"3";"2021-09-29 15:04:46";"100"
"11505";"3";"2021-09-29 15:04:47";"100"
"11506";"3";"2021-09-29 15:04:47";"101"
"11507";"3";"2021-09-29 15:04:47";"101"
"11508";"3";"2021-09-29 15:04:48";"100"
"11509";"3";"2021-09-29 15:04:48";"100"
"11510";"3";"2021-09-29 15:04:49";"100"
"11511";"3";"2021-09-29 15:04:49";"100"
"11512";"3";"2021-09-29 15:04:49";"100"
"11513";"3";"2021-09-29 15:04:50";"100"
"11514";"3";"2021-09-29 15:04:50";"101"
"11515";"3";"2021-09-29 15:04:51";"100"
"11516";"3";"2021-09-29 15:04:51";"101"
"11517";"3";"2021-09-29 15:04:52";"101"
"11518";"3";"2021-09-29 15:04:52";"101"
"11519";"3";"2021-09-29 15:04:52";"100"
"11520";"3";"2021-09-29 15:04:53";"100"
"11521";"3";"2021-09-29 15:04:53";"100"
"11522";"3";"2021-09-29 15:04:54";"100"
"11523";"3";"2021-09-29 15:04:54";"100"
"11524";"3";"2021-09-29 15:04:55";"100"
"11525";"3";"2021-09-29 15:04:55";"100"
"11526";"3";"2021-09-29 15:04:55";"101"
"11527";"3";"2021-09-29 15:04:56";"101"
"11528";"3";"2021-09-29 15:04:56";"101"
"11529";"3";"2021-09-29 15:04:57";"101"
"11530";"3";"2021-09-29 15:04:57";"101"
"11531";"3";"2021-09-29 15:04:57";"99"
"11532";"3";"2021-09-29 15:04:58";"100"
"11533";"3";"2021-09-29 15:04:58";"101"
"11534";"3";"2021-09-29 15:04:59";"101"
"11535";"3";"2021-09-29 15:04:59";"100"
"11536";"3";"2021-09-29 15:05:00";"101"
"11537";"3";"2021-09-29 15:05:00";"99"
"11538";"3";"2021-09-29 15:05:00";"101"
"11539";"3";"2021-09-29 15:05:01";"100"
"11540";"3";"2021-09-29 15:05:01";"101"
"11541";"3";"2021-09-29 15:05:02";"100"
"11542";"3";"2021-09-29 15:05:02";"100"
"11543";"3";"2021-09-29 15:05:02";"101"
"11544";"3";"2021-09-29 15:05:03";"100"
"11545";"3";"2021-09-29 15:05:03";"101"
"11546";"3";"2021-09-29 15:05:04";"101"
"11547";"3";"2021-09-29 15:05:04";"101"
"11548";"3";"2021-09-29 15:05:05";"100"
"11549";"3";"2021-09-29 15:05:05";"101"
"11550";"3";"2021-09-29 15:05:05";"101"
"11551";"3";"2021-09-29 15:05:06";"100"
"11552";"3";"2021-09-29 15:05:06";"100"
"11553";"3";"2021-09-29 15:05:07";"100"
"11554";"3";"2021-09-29 15:05:07";"101"
"11555";"3";"2021-09-29 15:05:08";"101"
"11556";"3";"2021-09-29 15:05:08";"101"
"11557";"3";"2021-09-29 15:05:08";"100"
"11558";"3";"2021-09-29 15:05:09";"101"
"11559";"3";"2021-09-29 15:05:09";"101"
"11560";"3";"2021-09-29 15:05:10";"100"
"11561";"3";"2021-09-29 15:05:10";"99"
"11562";"3";"2021-09-29 15:05:10";"100"
"11563";"3";"2021-09-29 15:05:11";"101"
"11564";"3";"2021-09-29 15:05:11";"100"
"11565";"3";"2021-09-29 15:05:12";"101"
"11566";"3";"2021-09-29 15:05:12";"101"
"11567";"3";"2021-09-29 15:05:13";"101"
"11568";"3";"2021-09-29 15:05:13";"101"
"11569";"3";"2021-09-29 15:05:13";"101"
"11570";"3";"2021-09-29 15:05:14";"100"
"11571";"3";"2021-09-29 15:05:14";"99"
"11572";"3";"2021-09-29 15:05:15";"100"
"11573";"3";"2021-09-29 15:05:15";"100"
"11574";"3";"2021-09-29 15:05:16";"100"
"11575";"3";"2021-09-29 15:05:16";"101"
"11576";"3";"2021-09-29 15:05:16";"100"
"11577";"3";"2021-09-29 15:05:17";"100"
"11578";"3";"2021-09-29 15:05:17";"100"
"11579";"3";"2021-09-29 15:05:18";"100"
"11580";"3";"2021-09-29 15:05:18";"100"
"11581";"3";"2021-09-29 15:05:18";"100"
"11582";"3";"2021-09-29 15:05:19";"101"
"11583";"3";"2021-09-29 15:05:19";"100"
"11584";"3";"2021-09-29 15:05:20";"100"
"11585";"3";"2021-09-29 15:05:20";"100"
"11586";"3";"2021-09-29 15:05:21";"101"
"11587";"3";"2021-09-29 15:05:21";"100"
"11588";"3";"2021-09-29 15:05:21";"100"
"11589";"3";"2021-09-29 15:05:22";"100"
"11590";"3";"2021-09-29 15:05:22";"100"
"11591";"3";"2021-09-29 15:05:23";"100"
"11592";"3";"2021-09-29 15:05:23";"101"
"11593";"3";"2021-09-29 15:05:23";"100"
"11594";"3";"2021-09-29 15:05:24";"100"
"11595";"3";"2021-09-29 15:05:24";"101"
"11596";"3";"2021-09-29 15:05:25";"101"
"11597";"3";"2021-09-29 15:05:25";"100"
"11598";"3";"2021-09-29 15:05:26";"100"
"11599";"3";"2021-09-29 15:05:26";"101"
"11600";"3";"2021-09-29 15:05:26";"100"
"11601";"3";"2021-09-29 15:05:27";"100"
"11602";"3";"2021-09-29 15:05:27";"99"
"11603";"3";"2021-09-29 15:05:28";"101"
"11604";"3";"2021-09-29 15:05:28";"100"
"11605";"3";"2021-09-29 15:05:29";"100"
"11606";"3";"2021-09-29 15:05:29";"100"
"11607";"3";"2021-09-29 15:05:29";"101"
"11608";"3";"2021-09-29 15:05:30";"100"
"11609";"3";"2021-09-29 15:05:30";"99"
"11610";"3";"2021-09-29 15:05:31";"100"
"11611";"3";"2021-09-29 15:05:31";"100"
"11612";"3";"2021-09-29 15:05:31";"100"
"11613";"3";"2021-09-29 15:05:32";"100"
"11614";"3";"2021-09-29 15:05:32";"101"
"11615";"3";"2021-09-29 15:05:33";"100"
"11616";"3";"2021-09-29 15:05:33";"101"
"11617";"3";"2021-09-29 15:05:34";"100"
"11618";"3";"2021-09-29 15:05:34";"100"
"11619";"3";"2021-09-29 15:05:34";"100"
"11620";"3";"2021-09-29 15:05:35";"100"
"11621";"3";"2021-09-29 15:05:35";"100"
"11622";"3";"2021-09-29 15:05:36";"101"
"11623";"3";"2021-09-29 15:05:36";"100"
"11624";"3";"2021-09-29 15:05:37";"100"
"11625";"3";"2021-09-29 15:05:37";"100"
"11626";"3";"2021-09-29 15:05:37";"101"
"11627";"3";"2021-09-29 15:05:38";"100"
"11628";"3";"2021-09-29 15:05:38";"101"
"11629";"3";"2021-09-29 15:05:39";"100"
"11630";"3";"2021-09-29 15:05:39";"101"
"11631";"3";"2021-09-29 15:05:39";"100"
"11632";"3";"2021-09-29 15:05:40";"100"
"11633";"3";"2021-09-29 15:05:40";"100"
"11634";"3";"2021-09-29 15:05:41";"101"
"11635";"3";"2021-09-29 15:05:41";"100"
"11636";"3";"2021-09-29 15:05:42";"100"
"11637";"3";"2021-09-29 15:05:42";"100"
"11638";"3";"2021-09-29 15:05:42";"100"
"11639";"3";"2021-09-29 15:05:43";"100"
"11640";"3";"2021-09-29 15:05:43";"100"
"11641";"3";"2021-09-29 15:05:44";"100"
"11642";"3";"2021-09-29 15:05:44";"100"
"11643";"3";"2021-09-29 15:05:44";"101"
"11644";"3";"2021-09-29 15:05:45";"101"
"11645";"3";"2021-09-29 15:05:45";"101"
"11646";"3";"2021-09-29 15:05:46";"101"
"11647";"3";"2021-09-29 15:05:46";"101"
"11648";"3";"2021-09-29 15:05:47";"99"
"11649";"3";"2021-09-29 15:05:47";"100"
"11650";"3";"2021-09-29 15:05:47";"101"
"11651";"3";"2021-09-29 15:05:48";"101"
"11652";"3";"2021-09-29 15:05:48";"101"
"11653";"3";"2021-09-29 15:05:49";"100"
"11654";"3";"2021-09-29 15:05:49";"101"
"11655";"3";"2021-09-29 15:05:50";"101"
"11656";"3";"2021-09-29 15:05:50";"100"
"11657";"3";"2021-09-29 15:05:50";"100"
"11658";"3";"2021-09-29 15:05:51";"100"
"11659";"3";"2021-09-29 15:05:51";"99"
"11660";"3";"2021-09-29 15:05:52";"101"
"11661";"3";"2021-09-29 15:05:52";"101"
"11662";"3";"2021-09-29 15:05:52";"100"
"11663";"3";"2021-09-29 15:05:53";"100"
"11664";"3";"2021-09-29 15:05:53";"100"
"11665";"3";"2021-09-29 15:05:54";"100"
"11666";"3";"2021-09-29 15:05:54";"101"
"11667";"3";"2021-09-29 15:05:55";"100"
"11668";"3";"2021-09-29 15:05:55";"100"
"11669";"3";"2021-09-29 15:05:55";"100"
"11670";"3";"2021-09-29 15:05:56";"100"
"11671";"3";"2021-09-29 15:05:56";"100"
"11672";"3";"2021-09-29 15:05:57";"101"
"11673";"3";"2021-09-29 15:05:57";"100"
"11674";"3";"2021-09-29 15:05:58";"100"
"11675";"3";"2021-09-29 15:05:58";"101"
"11676";"3";"2021-09-29 15:05:58";"100"
"11677";"3";"2021-09-29 15:05:59";"101"
"11678";"3";"2021-09-29 15:05:59";"100"
"11679";"3";"2021-09-29 15:06:00";"100"
"11680";"3";"2021-09-29 15:06:00";"99"
"11681";"3";"2021-09-29 15:06:00";"100"
"11682";"3";"2021-09-29 15:06:01";"101"
"11683";"3";"2021-09-29 15:06:01";"101"
"11684";"3";"2021-09-29 15:06:02";"100"
"11685";"3";"2021-09-29 15:06:02";"100"
"11686";"3";"2021-09-29 15:06:03";"100"
"11687";"3";"2021-09-29 15:06:03";"100"
"11688";"3";"2021-09-29 15:06:03";"100"
"11689";"3";"2021-09-29 15:06:04";"101"
"11690";"3";"2021-09-29 15:06:04";"100"
"11691";"3";"2021-09-29 15:06:05";"100"
"11692";"3";"2021-09-29 15:06:05";"101"
"11693";"3";"2021-09-29 15:06:05";"100"
"11694";"3";"2021-09-29 15:06:06";"100"
"11695";"3";"2021-09-29 15:06:06";"100"
"11696";"3";"2021-09-29 15:06:07";"100"
"11697";"3";"2021-09-29 15:06:07";"100"
"11698";"3";"2021-09-29 15:06:08";"100"
"11699";"3";"2021-09-29 15:06:08";"101"
"11700";"3";"2021-09-29 15:06:08";"100"
"11701";"3";"2021-09-29 15:06:09";"100"
"11702";"3";"2021-09-29 15:06:09";"100"
"11703";"3";"2021-09-29 15:06:10";"100"
"11704";"3";"2021-09-29 15:06:10";"99"
"11705";"3";"2021-09-29 15:06:11";"101"
"11706";"3";"2021-09-29 15:06:11";"101"
"11707";"3";"2021-09-29 15:06:11";"100"
"11708";"3";"2021-09-29 15:06:12";"100"
"11709";"3";"2021-09-29 15:06:12";"101"
"11710";"3";"2021-09-29 15:06:13";"99"
"11711";"3";"2021-09-29 15:06:13";"100"
"11712";"3";"2021-09-29 15:06:13";"100"
"11713";"3";"2021-09-29 15:06:14";"100"
"11714";"3";"2021-09-29 15:06:14";"100"
"11715";"3";"2021-09-29 15:06:15";"100"
"11716";"3";"2021-09-29 15:06:15";"100"
"11717";"3";"2021-09-29 15:06:16";"100"
"11718";"3";"2021-09-29 15:06:16";"100"
"11719";"3";"2021-09-29 15:06:16";"100"
"11720";"3";"2021-09-29 15:06:17";"100"
"11721";"3";"2021-09-29 15:06:17";"100"
"11722";"3";"2021-09-29 15:06:18";"100"
"11723";"3";"2021-09-29 15:06:18";"100"
"11724";"3";"2021-09-29 15:06:19";"100"
"11725";"3";"2021-09-29 15:06:19";"101"
"11726";"3";"2021-09-29 15:06:19";"101"
"11727";"3";"2021-09-29 15:06:20";"100"
"11728";"3";"2021-09-29 15:06:20";"101"
"11729";"3";"2021-09-29 15:06:21";"100"
"11730";"3";"2021-09-29 15:06:21";"100"
"11731";"3";"2021-09-29 15:06:21";"101"
"11732";"3";"2021-09-29 15:06:22";"101"
"11733";"3";"2021-09-29 15:06:22";"100"
"11734";"3";"2021-09-29 15:06:23";"100"
"11735";"3";"2021-09-29 15:06:23";"100"
"11736";"3";"2021-09-29 15:06:24";"99"
"11737";"3";"2021-09-29 15:06:24";"99"
"11738";"3";"2021-09-29 15:06:24";"100"
"11739";"3";"2021-09-29 15:06:25";"100"
"11740";"3";"2021-09-29 15:06:25";"100"
"11741";"3";"2021-09-29 15:06:26";"100"
"11742";"3";"2021-09-29 15:06:26";"100"
"11743";"3";"2021-09-29 15:06:26";"101"
"11744";"3";"2021-09-29 15:06:27";"101"
"11745";"3";"2021-09-29 15:06:27";"101"
"11746";"3";"2021-09-29 15:06:28";"99"
"11747";"3";"2021-09-29 15:06:28";"99"
"11748";"3";"2021-09-29 15:06:29";"100"
"11749";"3";"2021-09-29 15:06:29";"101"
"11750";"3";"2021-09-29 15:06:29";"101"
"11751";"3";"2021-09-29 15:06:30";"99"
"11752";"3";"2021-09-29 15:06:30";"101"
"11753";"3";"2021-09-29 15:06:31";"101"
"11754";"3";"2021-09-29 15:06:31";"101"
"11755";"3";"2021-09-29 15:06:32";"101"
"11756";"3";"2021-09-29 15:06:32";"100"
"11757";"3";"2021-09-29 15:06:32";"100"
"11758";"3";"2021-09-29 15:06:33";"100"
"11759";"3";"2021-09-29 15:06:33";"100"
"11760";"3";"2021-09-29 15:06:34";"101"
"11761";"3";"2021-09-29 15:06:34";"101"
"11762";"3";"2021-09-29 15:06:34";"99"
"11763";"3";"2021-09-29 15:06:35";"100"
"11764";"3";"2021-09-29 15:06:35";"101"
"11765";"3";"2021-09-29 15:06:36";"101"
"11766";"3";"2021-09-29 15:06:36";"100"
"11767";"3";"2021-09-29 15:06:37";"101"
"11768";"3";"2021-09-29 15:06:37";"99"
"11769";"3";"2021-09-29 15:06:37";"101"
"11770";"3";"2021-09-29 15:06:38";"101"
"11771";"3";"2021-09-29 15:06:38";"101"
"11772";"3";"2021-09-29 15:06:39";"101"
"11773";"3";"2021-09-29 15:06:39";"100"
"11774";"3";"2021-09-29 15:06:40";"99"
"11775";"3";"2021-09-29 15:06:40";"100"
"11776";"3";"2021-09-29 15:06:40";"100"
"11777";"3";"2021-09-29 15:06:41";"100"
"11778";"3";"2021-09-29 15:06:41";"100"
"11779";"3";"2021-09-29 15:06:42";"100"
"11780";"3";"2021-09-29 15:06:42";"100"
"11781";"3";"2021-09-29 15:06:42";"100"
"11782";"3";"2021-09-29 15:06:43";"100"
"11783";"3";"2021-09-29 15:06:43";"101"
"11784";"3";"2021-09-29 15:06:44";"101"
"11785";"3";"2021-09-29 15:06:44";"101"
"11786";"3";"2021-09-29 15:06:45";"101"
"11787";"3";"2021-09-29 15:06:45";"100"
"11788";"3";"2021-09-29 15:06:45";"100"
"11789";"3";"2021-09-29 15:06:46";"101"
"11790";"3";"2021-09-29 15:06:46";"100"
"11791";"3";"2021-09-29 15:06:47";"101"
"11792";"3";"2021-09-29 15:06:47";"101"
"11793";"3";"2021-09-29 15:06:47";"100"
"11794";"3";"2021-09-29 15:06:48";"100"
"11795";"3";"2021-09-29 15:06:48";"100"
"11796";"3";"2021-09-29 15:06:49";"100"
"11797";"3";"2021-09-29 15:06:49";"100"
"11798";"3";"2021-09-29 15:06:50";"100"
"11799";"3";"2021-09-29 15:06:50";"100"
"11800";"3";"2021-09-29 15:06:50";"101"
"11801";"3";"2021-09-29 15:06:51";"100"
"11802";"3";"2021-09-29 15:06:51";"101"
"11803";"3";"2021-09-29 15:06:52";"100"
"11804";"3";"2021-09-29 15:06:52";"100"
"11805";"3";"2021-09-29 15:06:53";"101"
"11806";"3";"2021-09-29 15:06:53";"100"
"11807";"3";"2021-09-29 15:06:53";"101"
"11808";"3";"2021-09-29 15:06:54";"101"
"11809";"3";"2021-09-29 15:06:54";"100"
"11810";"3";"2021-09-29 15:06:55";"100"
"11811";"3";"2021-09-29 15:06:55";"101"
"11812";"3";"2021-09-29 15:06:55";"100"
"11813";"3";"2021-09-29 15:06:56";"100"
"11814";"3";"2021-09-29 15:06:56";"101"
"11815";"3";"2021-09-29 15:06:57";"100"
"11816";"3";"2021-09-29 15:06:57";"101"
"11817";"3";"2021-09-29 15:06:58";"100"
"11818";"3";"2021-09-29 15:06:58";"100"
"11819";"3";"2021-09-29 15:06:58";"101"
"11820";"3";"2021-09-29 15:06:59";"101"
"11821";"3";"2021-09-29 15:06:59";"100"
"11822";"3";"2021-09-29 15:07:00";"100"
"11823";"3";"2021-09-29 15:07:00";"100"
"11824";"3";"2021-09-29 15:07:01";"101"
"11825";"3";"2021-09-29 15:07:01";"100"
"11826";"3";"2021-09-29 15:07:01";"100"
"11827";"3";"2021-09-29 15:07:02";"99"
"11828";"3";"2021-09-29 15:07:02";"101"
"11829";"3";"2021-09-29 15:07:03";"100"
"11830";"3";"2021-09-29 15:07:03";"100"
"11831";"3";"2021-09-29 15:07:03";"99"
"11832";"3";"2021-09-29 15:07:04";"101"
"11833";"3";"2021-09-29 15:07:04";"101"
"11834";"3";"2021-09-29 15:07:05";"101"
"11835";"3";"2021-09-29 15:07:05";"100"
"11836";"3";"2021-09-29 15:07:06";"99"
"11837";"3";"2021-09-29 15:07:06";"100"
"11838";"3";"2021-09-29 15:07:06";"101"
"11839";"3";"2021-09-29 15:07:07";"100"
"11840";"3";"2021-09-29 15:07:07";"100"
"11841";"3";"2021-09-29 15:07:08";"101"
"11842";"3";"2021-09-29 15:07:08";"100"
"11843";"3";"2021-09-29 15:07:08";"101"
"11844";"3";"2021-09-29 15:07:09";"100"
"11845";"3";"2021-09-29 15:07:09";"101"
"11846";"3";"2021-09-29 15:07:10";"101"
"11847";"3";"2021-09-29 15:07:10";"99"
"11848";"3";"2021-09-29 15:07:11";"101"
"11849";"3";"2021-09-29 15:07:11";"101"
"11850";"3";"2021-09-29 15:07:11";"100"
"11851";"3";"2021-09-29 15:07:12";"101"
"11852";"3";"2021-09-29 15:07:12";"99"
"11853";"3";"2021-09-29 15:07:13";"101"
"11854";"3";"2021-09-29 15:07:13";"101"
"11855";"3";"2021-09-29 15:07:14";"100"
"11856";"3";"2021-09-29 15:07:14";"101"
"11857";"3";"2021-09-29 15:07:14";"101"
"11858";"3";"2021-09-29 15:07:15";"100"
"11859";"3";"2021-09-29 15:07:15";"101"
"11860";"3";"2021-09-29 15:07:16";"101"
"11861";"3";"2021-09-29 15:07:16";"100"
"11862";"3";"2021-09-29 15:07:16";"101"
"11863";"3";"2021-09-29 15:07:17";"100"
"11864";"3";"2021-09-29 15:07:17";"101"
"11865";"3";"2021-09-29 15:07:18";"99"
"11866";"3";"2021-09-29 15:07:18";"101"
"11867";"3";"2021-09-29 15:07:19";"101"
"11868";"3";"2021-09-29 15:07:19";"100"
"11869";"3";"2021-09-29 15:07:19";"100"
"11870";"3";"2021-09-29 15:07:20";"101"
"11871";"3";"2021-09-29 15:07:20";"101"
