"7359";"1";"2021-09-30 17:05:57";"-44"
"7360";"1";"2021-09-30 17:05:58";"-44"
"7361";"1";"2021-09-30 17:05:59";"-44"
"7362";"1";"2021-09-30 17:06:00";"-44"
"7363";"1";"2021-09-30 17:06:01";"-44"
"7364";"1";"2021-09-30 17:06:02";"-44"
"7365";"1";"2021-09-30 17:06:03";"-44"
"7366";"1";"2021-09-30 17:06:04";"-44"
"7367";"1";"2021-09-30 17:06:05";"-44"
"7368";"1";"2021-09-30 17:06:06";"-44"
"7369";"1";"2021-09-30 17:06:07";"-43"
"7370";"1";"2021-09-30 17:06:08";"-44"
"7371";"1";"2021-09-30 17:06:09";"-44"
"7372";"1";"2021-09-30 17:06:11";"-44"
"7373";"1";"2021-09-30 17:06:12";"-44"
"7374";"1";"2021-09-30 17:06:13";"-44"
"7375";"1";"2021-09-30 17:06:14";"-44"
"7376";"1";"2021-09-30 17:06:15";"-44"
"7377";"1";"2021-09-30 17:06:16";"-44"
"7378";"1";"2021-09-30 17:06:17";"-44"
"7379";"1";"2021-09-30 17:06:18";"-44"
"7380";"1";"2021-09-30 17:06:19";"-45"
"7381";"1";"2021-09-30 17:06:20";"-44"
"7382";"1";"2021-09-30 17:06:21";"-45"
"7383";"1";"2021-09-30 17:06:22";"-44"
"7384";"1";"2021-09-30 17:06:23";"-44"
"7385";"1";"2021-09-30 17:06:24";"-44"
"7386";"1";"2021-09-30 17:06:25";"-45"
"7387";"1";"2021-09-30 17:06:26";"-44"
"7388";"1";"2021-09-30 17:06:27";"-45"
"7389";"1";"2021-09-30 17:06:28";"-45"
"7390";"1";"2021-09-30 17:06:29";"-44"
"7391";"1";"2021-09-30 17:06:30";"-45"
"7392";"1";"2021-09-30 17:06:31";"-44"
"7393";"1";"2021-09-30 17:06:32";"-44"
"7394";"1";"2021-09-30 17:06:34";"-45"
"7395";"1";"2021-09-30 17:06:34";"-45"
"7396";"1";"2021-09-30 17:06:36";"-44"
"7397";"1";"2021-09-30 17:06:37";"-44"
"7398";"1";"2021-09-30 17:06:38";"-44"
"7399";"1";"2021-09-30 17:06:39";"-45"
"7400";"1";"2021-09-30 17:06:40";"-44"
"7401";"1";"2021-09-30 17:06:41";"-45"
"7402";"1";"2021-09-30 17:06:42";"-45"
"7403";"1";"2021-09-30 17:06:43";"-45"
"7404";"1";"2021-09-30 17:06:44";"-45"
"7405";"1";"2021-09-30 17:06:45";"-45"
"7406";"1";"2021-09-30 17:06:46";"-45"
"7407";"1";"2021-09-30 17:06:47";"-44"
"7408";"1";"2021-09-30 17:06:48";"-44"
"7409";"1";"2021-09-30 17:06:49";"-44"
"7410";"1";"2021-09-30 17:06:50";"-45"
"7411";"1";"2021-09-30 17:06:51";"-44"
"7412";"1";"2021-09-30 17:06:52";"-45"
"7413";"1";"2021-09-30 17:06:53";"-45"
"7414";"1";"2021-09-30 17:06:54";"-44"
"7415";"1";"2021-09-30 17:06:55";"-45"
"7416";"1";"2021-09-30 17:06:56";"-44"
"7417";"1";"2021-09-30 17:06:57";"-44"
"7418";"1";"2021-09-30 17:06:58";"-45"
"7419";"1";"2021-09-30 17:06:59";"-45"
"7420";"1";"2021-09-30 17:07:01";"-44"
"7421";"1";"2021-09-30 17:07:02";"-45"
"7422";"1";"2021-09-30 17:07:03";"-44"
"7423";"1";"2021-09-30 17:07:04";"-44"
"7424";"1";"2021-09-30 17:07:05";"-45"
"7425";"1";"2021-09-30 17:07:06";"-46"
"7426";"1";"2021-09-30 17:07:07";"-44"
"7427";"1";"2021-09-30 17:07:08";"-45"
"7428";"1";"2021-09-30 17:07:09";"-45"
"7429";"1";"2021-09-30 17:07:10";"-44"
"7430";"1";"2021-09-30 17:07:11";"-44"
"7431";"1";"2021-09-30 17:07:12";"-45"
"7432";"1";"2021-09-30 17:07:13";"-44"
"7433";"1";"2021-09-30 17:07:14";"-44"
"7434";"1";"2021-09-30 17:07:15";"-45"
"7435";"1";"2021-09-30 17:07:16";"-45"
"7436";"1";"2021-09-30 17:07:17";"-45"
"7437";"1";"2021-09-30 17:07:18";"-45"
"7438";"1";"2021-09-30 17:07:19";"-45"
"7439";"1";"2021-09-30 17:07:20";"-45"
"7440";"1";"2021-09-30 17:07:21";"-44"
"7441";"1";"2021-09-30 17:07:22";"-45"
"7442";"1";"2021-09-30 17:07:23";"-44"
"7443";"1";"2021-09-30 17:07:25";"-45"
"7444";"1";"2021-09-30 17:07:26";"-45"
"7445";"1";"2021-09-30 17:07:27";"-44"
"7446";"1";"2021-09-30 17:07:28";"-44"
"7447";"1";"2021-09-30 17:07:29";"-45"
"7448";"1";"2021-09-30 17:07:30";"-45"
"7449";"1";"2021-09-30 17:07:31";"-47"
"7450";"1";"2021-09-30 17:07:32";"-46"
"7451";"1";"2021-09-30 17:07:33";"-45"
"7452";"1";"2021-09-30 17:07:34";"-44"
"7453";"1";"2021-09-30 17:07:35";"-45"
"7454";"1";"2021-09-30 17:07:36";"-45"
"7455";"1";"2021-09-30 17:07:37";"-46"
"7456";"1";"2021-09-30 17:07:38";"-45"
"7457";"1";"2021-09-30 17:07:39";"-45"
"7458";"1";"2021-09-30 17:07:40";"-46"
"7459";"1";"2021-09-30 17:07:41";"-46"
"7460";"1";"2021-09-30 17:07:42";"-45"
"7461";"1";"2021-09-30 17:07:43";"-45"
"7462";"1";"2021-09-30 17:07:44";"-45"
"7463";"1";"2021-09-30 17:07:45";"-45"
"7464";"1";"2021-09-30 17:07:46";"-46"
"7465";"1";"2021-09-30 17:07:47";"-46"
"7466";"1";"2021-09-30 17:07:48";"-45"
"7467";"1";"2021-09-30 17:07:50";"-45"
"7468";"1";"2021-09-30 17:07:51";"-46"
"7469";"1";"2021-09-30 17:07:52";"-46"
"7470";"1";"2021-09-30 17:07:53";"-45"
"7471";"1";"2021-09-30 17:07:54";"-45"
"7472";"1";"2021-09-30 17:07:55";"-45"
"7473";"1";"2021-09-30 17:07:56";"-45"
"7474";"1";"2021-09-30 17:07:57";"-45"
"7475";"1";"2021-09-30 17:07:58";"-44"
"7476";"1";"2021-09-30 17:07:59";"-44"
"7477";"1";"2021-09-30 17:08:00";"-45"
"7478";"1";"2021-09-30 17:08:01";"-45"
"7479";"1";"2021-09-30 17:08:02";"-45"
"7480";"1";"2021-09-30 17:08:03";"-45"
"7481";"1";"2021-09-30 17:08:04";"-45"
"7482";"1";"2021-09-30 17:08:05";"-44"
"7483";"1";"2021-09-30 17:08:06";"-45"
"7484";"1";"2021-09-30 17:08:07";"-45"
"7485";"1";"2021-09-30 17:08:08";"-45"
"7486";"1";"2021-09-30 17:08:10";"-45"
"7487";"1";"2021-09-30 17:08:10";"-44"
"7488";"1";"2021-09-30 17:08:11";"-44"
"7489";"1";"2021-09-30 17:08:12";"-44"
"7490";"1";"2021-09-30 17:08:13";"-44"
"7491";"1";"2021-09-30 17:08:15";"-45"
"7492";"1";"2021-09-30 17:08:16";"-44"
"7493";"1";"2021-09-30 17:08:17";"-45"
"7494";"1";"2021-09-30 17:08:18";"-45"
"7495";"1";"2021-09-30 17:08:19";"-45"
"7496";"1";"2021-09-30 17:08:20";"-45"
"7497";"1";"2021-09-30 17:08:21";"-45"
"7498";"1";"2021-09-30 17:08:22";"-45"
"7499";"1";"2021-09-30 17:08:23";"-45"
"7500";"1";"2021-09-30 17:08:24";"-45"
"7501";"1";"2021-09-30 17:08:25";"-45"
"7502";"1";"2021-09-30 17:08:26";"-44"
"7503";"1";"2021-09-30 17:08:27";"-45"
"7504";"1";"2021-09-30 17:08:28";"-45"
"7505";"1";"2021-09-30 17:08:29";"-45"
"7506";"1";"2021-09-30 17:08:30";"-45"
"7507";"1";"2021-09-30 17:08:31";"-45"
"7508";"1";"2021-09-30 17:08:32";"-45"
"7509";"1";"2021-09-30 17:08:33";"-45"
"7510";"1";"2021-09-30 17:08:34";"-45"
"7511";"1";"2021-09-30 17:08:35";"-46"
"7512";"1";"2021-09-30 17:08:36";"-45"
"7513";"1";"2021-09-30 17:08:37";"-45"
"7514";"1";"2021-09-30 17:08:38";"-46"
"7515";"1";"2021-09-30 17:08:40";"-45"
"7516";"1";"2021-09-30 17:08:41";"-44"
"7517";"1";"2021-09-30 17:08:42";"-45"
"7518";"1";"2021-09-30 17:08:43";"-45"
"7519";"1";"2021-09-30 17:08:44";"-45"
"7520";"1";"2021-09-30 17:08:45";"-45"
"7521";"1";"2021-09-30 17:08:46";"-45"
"7522";"1";"2021-09-30 17:08:47";"-44"
"7523";"1";"2021-09-30 17:08:48";"-44"
"7524";"1";"2021-09-30 17:08:49";"-45"
"7525";"1";"2021-09-30 17:08:50";"-45"
"7526";"1";"2021-09-30 17:08:51";"-45"
"7527";"1";"2021-09-30 17:08:52";"-45"
"7528";"1";"2021-09-30 17:08:53";"-45"
"7529";"1";"2021-09-30 17:08:54";"-45"
"7530";"1";"2021-09-30 17:08:55";"-45"
"7531";"1";"2021-09-30 17:08:56";"-45"
"7532";"1";"2021-09-30 17:08:57";"-45"
"7533";"1";"2021-09-30 17:08:58";"-45"
"7534";"1";"2021-09-30 17:08:59";"-45"
"7535";"1";"2021-09-30 17:09:00";"-45"
"7536";"1";"2021-09-30 17:09:01";"-45"
"7537";"1";"2021-09-30 17:09:02";"-45"
"7538";"1";"2021-09-30 17:09:03";"-45"
"7539";"1";"2021-09-30 17:09:05";"-45"
"7540";"1";"2021-09-30 17:09:06";"-45"
"7541";"1";"2021-09-30 17:09:07";"-45"
"7542";"1";"2021-09-30 17:09:08";"-45"
"7543";"1";"2021-09-30 17:09:09";"-45"
"7544";"1";"2021-09-30 17:09:10";"-45"
"7545";"1";"2021-09-30 17:09:11";"-45"
"7546";"1";"2021-09-30 17:09:12";"-45"
"7547";"1";"2021-09-30 17:09:13";"-45"
"7548";"1";"2021-09-30 17:09:14";"-46"
"7549";"1";"2021-09-30 17:09:15";"-45"
"7550";"1";"2021-09-30 17:09:16";"-45"
"7551";"1";"2021-09-30 17:09:17";"-46"
"7552";"1";"2021-09-30 17:09:18";"-45"
"7553";"1";"2021-09-30 17:09:19";"-45"
"7554";"1";"2021-09-30 17:09:20";"-46"
"7555";"1";"2021-09-30 17:09:21";"-46"
"7556";"1";"2021-09-30 17:09:22";"-45"
"7557";"1";"2021-09-30 17:09:23";"-45"
"7558";"1";"2021-09-30 17:09:24";"-45"
"7559";"1";"2021-09-30 17:09:25";"-46"
"7560";"1";"2021-09-30 17:09:27";"-45"
"7561";"1";"2021-09-30 17:09:28";"-45"
"7562";"1";"2021-09-30 17:09:28";"-45"
"7563";"1";"2021-09-30 17:09:30";"-45"
"7564";"1";"2021-09-30 17:09:31";"-46"
"7565";"1";"2021-09-30 17:09:32";"-47"
"7566";"1";"2021-09-30 17:09:33";"-45"
"7567";"1";"2021-09-30 17:09:34";"-45"
"7568";"1";"2021-09-30 17:09:35";"-45"
"7569";"1";"2021-09-30 17:09:36";"-46"
"7570";"1";"2021-09-30 17:09:37";"-46"
"7571";"1";"2021-09-30 17:09:38";"-46"
"7572";"1";"2021-09-30 17:09:39";"-45"
"7573";"1";"2021-09-30 17:09:40";"-45"
"7574";"1";"2021-09-30 17:09:41";"-44"
"7575";"1";"2021-09-30 17:09:42";"-45"
"7576";"1";"2021-09-30 17:09:43";"-45"
"7577";"1";"2021-09-30 17:09:44";"-45"
"7578";"1";"2021-09-30 17:09:45";"-45"
"7579";"1";"2021-09-30 17:09:46";"-45"
"7580";"1";"2021-09-30 17:09:47";"-45"
"7581";"1";"2021-09-30 17:09:48";"-45"
"7582";"1";"2021-09-30 17:09:49";"-44"
"7583";"1";"2021-09-30 17:09:50";"-45"
"7584";"1";"2021-09-30 17:09:51";"-45"
"7585";"1";"2021-09-30 17:09:52";"-45"
"7586";"1";"2021-09-30 17:09:53";"-45"
"7587";"1";"2021-09-30 17:09:55";"-44"
"7588";"1";"2021-09-30 17:09:56";"-45"
"7589";"1";"2021-09-30 17:09:57";"-45"
"7590";"1";"2021-09-30 17:09:58";"-45"
"7591";"1";"2021-09-30 17:09:59";"-46"
"7592";"1";"2021-09-30 17:10:00";"-45"
"7593";"1";"2021-09-30 17:10:01";"-45"
"7594";"1";"2021-09-30 17:10:02";"-46"
"7595";"1";"2021-09-30 17:10:03";"-46"
"7596";"1";"2021-09-30 17:10:04";"-45"
"7597";"1";"2021-09-30 17:10:05";"-45"
"7598";"1";"2021-09-30 17:10:06";"-45"
"7599";"1";"2021-09-30 17:10:07";"-46"
"7600";"1";"2021-09-30 17:10:08";"-45"
"7601";"1";"2021-09-30 17:10:09";"-46"
"7602";"1";"2021-09-30 17:10:10";"-45"
"7603";"1";"2021-09-30 17:10:11";"-44"
"7604";"1";"2021-09-30 17:10:12";"-45"
"7605";"1";"2021-09-30 17:10:13";"-46"
"7606";"1";"2021-09-30 17:10:14";"-45"
"7607";"1";"2021-09-30 17:10:15";"-45"
"7608";"1";"2021-09-30 17:10:16";"-45"
"7609";"1";"2021-09-30 17:10:17";"-45"
"7610";"1";"2021-09-30 17:10:19";"-45"
"7611";"1";"2021-09-30 17:10:20";"-45"
"7612";"1";"2021-09-30 17:10:21";"-45"
"7613";"1";"2021-09-30 17:10:22";"-45"
"7614";"1";"2021-09-30 17:10:23";"-45"
"7615";"1";"2021-09-30 17:10:24";"-45"
"7616";"1";"2021-09-30 17:10:25";"-44"
"7617";"1";"2021-09-30 17:10:26";"-45"
"7618";"1";"2021-09-30 17:10:27";"-45"
"7619";"1";"2021-09-30 17:10:28";"-45"
"7620";"1";"2021-09-30 17:10:29";"-44"
"7621";"1";"2021-09-30 17:10:30";"-45"
"7622";"1";"2021-09-30 17:10:31";"-45"
"7623";"1";"2021-09-30 17:10:32";"-44"
"7624";"1";"2021-09-30 17:10:33";"-45"
"7625";"1";"2021-09-30 17:10:34";"-45"
"7626";"1";"2021-09-30 17:10:35";"-44"
"7627";"1";"2021-09-30 17:10:36";"-44"
"7628";"1";"2021-09-30 17:10:37";"-45"
"7629";"1";"2021-09-30 17:10:38";"-45"
"7630";"1";"2021-09-30 17:10:39";"-45"
"7631";"1";"2021-09-30 17:10:40";"-45"
"7632";"1";"2021-09-30 17:10:41";"-44"
"7633";"1";"2021-09-30 17:10:43";"-45"
"7634";"1";"2021-09-30 17:10:44";"-45"
"7635";"1";"2021-09-30 17:10:45";"-45"
"7636";"1";"2021-09-30 17:10:46";"-45"
"7637";"1";"2021-09-30 17:10:47";"-45"
"7638";"1";"2021-09-30 17:10:48";"-45"
"7639";"1";"2021-09-30 17:10:49";"-45"
"7640";"1";"2021-09-30 17:10:50";"-44"
"7641";"1";"2021-09-30 17:10:51";"-45"
"7642";"1";"2021-09-30 17:10:52";"-44"
"7643";"1";"2021-09-30 17:10:53";"-44"
"7644";"1";"2021-09-30 17:10:54";"-44"
"7645";"1";"2021-09-30 17:10:55";"-44"
"7646";"1";"2021-09-30 17:10:56";"-44"
"7647";"1";"2021-09-30 17:10:57";"-45"
"7648";"1";"2021-09-30 17:10:58";"-45"
"7649";"1";"2021-09-30 17:10:59";"-45"
"7650";"1";"2021-09-30 17:11:00";"-45"
"7651";"1";"2021-09-30 17:11:01";"-45"
"7652";"1";"2021-09-30 17:11:02";"-45"
"7653";"1";"2021-09-30 17:11:03";"-45"
"7654";"1";"2021-09-30 17:11:04";"-45"
"7655";"1";"2021-09-30 17:11:05";"-45"
"7656";"1";"2021-09-30 17:11:06";"-44"
"7657";"1";"2021-09-30 17:11:07";"-44"
"7658";"1";"2021-09-30 17:11:09";"-45"
"7659";"1";"2021-09-30 17:11:10";"-45"
"7660";"1";"2021-09-30 17:11:11";"-44"
"7661";"1";"2021-09-30 17:11:12";"-45"
"7662";"1";"2021-09-30 17:11:13";"-45"
"7663";"1";"2021-09-30 17:11:14";"-45"
"7664";"1";"2021-09-30 17:11:15";"-44"
"7665";"1";"2021-09-30 17:11:16";"-45"
"7666";"1";"2021-09-30 17:11:17";"-45"
"7667";"1";"2021-09-30 17:11:18";"-45"
"7668";"1";"2021-09-30 17:11:19";"-44"
"7669";"1";"2021-09-30 17:11:20";"-45"
"7670";"1";"2021-09-30 17:11:21";"-44"
"7671";"1";"2021-09-30 17:11:22";"-45"
"7672";"1";"2021-09-30 17:11:23";"-44"
"7673";"1";"2021-09-30 17:11:24";"-44"
"7674";"1";"2021-09-30 17:11:25";"-45"
"7675";"1";"2021-09-30 17:11:26";"-45"
"7676";"1";"2021-09-30 17:11:27";"-45"
"7677";"1";"2021-09-30 17:11:28";"-45"
"7678";"1";"2021-09-30 17:11:29";"-46"
"7679";"1";"2021-09-30 17:11:30";"-46"
"7680";"1";"2021-09-30 17:11:31";"-46"
"7681";"1";"2021-09-30 17:11:32";"-46"
"7682";"1";"2021-09-30 17:11:34";"-45"
"7683";"1";"2021-09-30 17:11:35";"-46"
"7684";"1";"2021-09-30 17:11:36";"-45"
"7685";"1";"2021-09-30 17:11:37";"-46"
"7686";"1";"2021-09-30 17:11:38";"-46"
"7687";"1";"2021-09-30 17:11:39";"-46"
"7688";"1";"2021-09-30 17:11:40";"-46"
"7689";"1";"2021-09-30 17:11:41";"-46"
"7690";"1";"2021-09-30 17:11:42";"-45"
"7691";"1";"2021-09-30 17:11:43";"-46"
"7692";"1";"2021-09-30 17:11:44";"-45"
"7693";"1";"2021-09-30 17:11:45";"-45"
"7694";"1";"2021-09-30 17:11:46";"-45"
"7695";"1";"2021-09-30 17:11:47";"-46"
"7696";"1";"2021-09-30 17:11:48";"-45"
"7697";"1";"2021-09-30 17:11:49";"-45"
"7698";"1";"2021-09-30 17:11:50";"-45"
"7699";"1";"2021-09-30 17:11:51";"-45"
"7700";"1";"2021-09-30 17:11:52";"-45"
"7701";"1";"2021-09-30 17:11:53";"-45"
"7702";"1";"2021-09-30 17:11:54";"-44"
"7703";"1";"2021-09-30 17:11:55";"-45"
"7704";"1";"2021-09-30 17:11:56";"-45"
"7705";"1";"2021-09-30 17:11:57";"-45"
"7706";"1";"2021-09-30 17:11:59";"-45"
"7707";"1";"2021-09-30 17:12:00";"-45"
"7708";"1";"2021-09-30 17:12:01";"-46"
"7709";"1";"2021-09-30 17:12:02";"-46"
"7710";"1";"2021-09-30 17:12:03";"-45"
"7711";"1";"2021-09-30 17:12:04";"-46"
"7712";"1";"2021-09-30 17:12:05";"-45"
"7713";"1";"2021-09-30 17:12:06";"-44"
"7714";"1";"2021-09-30 17:12:07";"-46"
"7715";"1";"2021-09-30 17:12:08";"-45"
"7716";"1";"2021-09-30 17:12:09";"-45"
"7717";"1";"2021-09-30 17:12:10";"-45"
"7718";"1";"2021-09-30 17:12:11";"-46"
"7719";"1";"2021-09-30 17:12:12";"-46"
"7720";"1";"2021-09-30 17:12:13";"-45"
"7721";"1";"2021-09-30 17:12:14";"-46"
"7722";"1";"2021-09-30 17:12:15";"-45"
"7723";"1";"2021-09-30 17:12:16";"-46"
"7724";"1";"2021-09-30 17:12:17";"-45"
"7725";"1";"2021-09-30 17:12:18";"-45"
"7726";"1";"2021-09-30 17:12:19";"-45"
"7727";"1";"2021-09-30 17:12:20";"-45"
"7728";"1";"2021-09-30 17:12:21";"-45"
"7729";"1";"2021-09-30 17:12:23";"-45"
"7730";"1";"2021-09-30 17:12:24";"-45"
"7731";"1";"2021-09-30 17:12:25";"-44"
"7732";"1";"2021-09-30 17:12:26";"-45"
"7733";"1";"2021-09-30 17:12:27";"-45"
"7734";"1";"2021-09-30 17:12:28";"-44"
"7735";"1";"2021-09-30 17:12:29";"-44"
"7736";"1";"2021-09-30 17:12:30";"-44"
"7737";"1";"2021-09-30 17:12:31";"-44"
"7738";"1";"2021-09-30 17:12:32";"-44"
"7739";"1";"2021-09-30 17:12:33";"-44"
"7740";"1";"2021-09-30 17:12:34";"-43"
"7741";"1";"2021-09-30 17:12:35";"-43"
"7742";"1";"2021-09-30 17:12:36";"-43"
"7743";"1";"2021-09-30 17:12:37";"-44"
"7744";"1";"2021-09-30 17:12:38";"-44"
"7745";"1";"2021-09-30 17:12:39";"-45"
"7746";"1";"2021-09-30 17:12:40";"-44"
"7747";"1";"2021-09-30 17:12:41";"-44"
"7748";"1";"2021-09-30 17:12:42";"-44"
"7749";"1";"2021-09-30 17:12:43";"-45"
"7750";"1";"2021-09-30 17:12:44";"-45"
"7751";"1";"2021-09-30 17:12:45";"-45"
"7752";"1";"2021-09-30 17:12:46";"-45"
"7753";"1";"2021-09-30 17:12:48";"-45"
"7754";"1";"2021-09-30 17:12:49";"-45"
"7755";"1";"2021-09-30 17:12:50";"-45"
"7756";"1";"2021-09-30 17:12:51";"-44"
"7757";"1";"2021-09-30 17:12:52";"-44"
"7758";"1";"2021-09-30 17:12:53";"-45"
"7759";"1";"2021-09-30 17:12:54";"-45"
"7760";"1";"2021-09-30 17:12:55";"-45"
"7761";"1";"2021-09-30 17:12:56";"-45"
"7762";"1";"2021-09-30 17:12:57";"-44"
"7763";"1";"2021-09-30 17:12:58";"-44"
"7764";"1";"2021-09-30 17:12:59";"-44"
"7765";"1";"2021-09-30 17:13:00";"-45"
"7766";"1";"2021-09-30 17:13:01";"-44"
"7767";"1";"2021-09-30 17:13:02";"-45"
"7768";"1";"2021-09-30 17:13:03";"-45"
"7769";"1";"2021-09-30 17:13:04";"-45"
"7770";"1";"2021-09-30 17:13:05";"-44"
"7771";"1";"2021-09-30 17:13:06";"-45"
"7772";"1";"2021-09-30 17:13:07";"-45"
"7773";"1";"2021-09-30 17:13:08";"-44"
"7774";"1";"2021-09-30 17:13:09";"-44"
"7775";"1";"2021-09-30 17:13:10";"-44"
"7776";"1";"2021-09-30 17:13:11";"-44"
"7777";"1";"2021-09-30 17:13:13";"-45"
"7778";"1";"2021-09-30 17:13:14";"-45"
"7779";"1";"2021-09-30 17:13:15";"-45"
"7780";"1";"2021-09-30 17:13:16";"-45"
"7781";"1";"2021-09-30 17:13:17";"-45"
"7782";"1";"2021-09-30 17:13:18";"-44"
"7783";"1";"2021-09-30 17:13:19";"-45"
"7784";"1";"2021-09-30 17:13:20";"-45"
"7785";"1";"2021-09-30 17:13:21";"-45"
"7786";"1";"2021-09-30 17:13:22";"-45"
"7787";"1";"2021-09-30 17:13:23";"-45"
"7788";"1";"2021-09-30 17:13:24";"-45"
"7789";"1";"2021-09-30 17:13:25";"-45"
"7790";"1";"2021-09-30 17:13:26";"-43"
"7791";"1";"2021-09-30 17:13:27";"-45"
"7792";"1";"2021-09-30 17:13:28";"-44"
"7793";"1";"2021-09-30 17:13:29";"-45"
"7794";"1";"2021-09-30 17:13:30";"-45"
"7795";"1";"2021-09-30 17:13:31";"-45"
"7796";"1";"2021-09-30 17:13:32";"-43"
"7797";"1";"2021-09-30 17:13:33";"-44"
"7798";"1";"2021-09-30 17:13:34";"-44"
"7799";"1";"2021-09-30 17:13:35";"-45"
"7800";"1";"2021-09-30 17:13:36";"-44"
"7801";"1";"2021-09-30 17:13:38";"-45"
"7802";"1";"2021-09-30 17:13:39";"-45"
"7803";"1";"2021-09-30 17:13:40";"-45"
"7804";"1";"2021-09-30 17:13:41";"-45"
"7805";"1";"2021-09-30 17:13:42";"-44"
"7806";"1";"2021-09-30 17:13:43";"-44"
"7807";"1";"2021-09-30 17:13:44";"-45"
"7808";"1";"2021-09-30 17:13:45";"-45"
"7809";"1";"2021-09-30 17:13:46";"-45"
"7810";"1";"2021-09-30 17:13:47";"-44"
"7811";"1";"2021-09-30 17:13:48";"-45"
"7812";"1";"2021-09-30 17:13:49";"-45"
"7813";"1";"2021-09-30 17:13:50";"-44"
"7814";"1";"2021-09-30 17:13:51";"-44"
"7815";"1";"2021-09-30 17:13:52";"-45"
"7816";"1";"2021-09-30 17:13:53";"-45"
"7817";"1";"2021-09-30 17:13:54";"-44"
"7818";"1";"2021-09-30 17:13:55";"-44"
"7819";"1";"2021-09-30 17:13:56";"-44"
"7820";"1";"2021-09-30 17:13:59";"-45"
"7821";"1";"2021-09-30 17:13:59";"-46"
"7822";"1";"2021-09-30 17:13:59";"-45"
"7823";"1";"2021-09-30 17:14:00";"-44"
"7824";"1";"2021-09-30 17:14:01";"-45"
"7825";"1";"2021-09-30 17:14:03";"-45"
"7826";"1";"2021-09-30 17:14:04";"-45"
"7827";"1";"2021-09-30 17:14:05";"-46"
"7828";"1";"2021-09-30 17:14:06";"-45"
"7829";"1";"2021-09-30 17:14:07";"-45"
"7830";"1";"2021-09-30 17:14:08";"-45"
"7831";"1";"2021-09-30 17:14:09";"-45"
"7832";"1";"2021-09-30 17:14:10";"-45"
"7833";"1";"2021-09-30 17:14:11";"-46"
"7834";"1";"2021-09-30 17:14:12";"-45"
"7835";"1";"2021-09-30 17:14:13";"-45"
"7836";"1";"2021-09-30 17:14:14";"-45"
"7837";"1";"2021-09-30 17:14:15";"-45"
"7838";"1";"2021-09-30 17:14:16";"-45"
"7839";"1";"2021-09-30 17:14:17";"-45"
"7840";"1";"2021-09-30 17:14:18";"-44"
"7841";"1";"2021-09-30 17:14:19";"-45"
"7842";"1";"2021-09-30 17:14:20";"-45"
"7843";"1";"2021-09-30 17:14:21";"-45"
"7844";"1";"2021-09-30 17:14:22";"-45"
"7845";"1";"2021-09-30 17:14:23";"-45"
"7846";"1";"2021-09-30 17:14:24";"-45"
"7847";"1";"2021-09-30 17:14:27";"-45"
"7848";"1";"2021-09-30 17:14:27";"-45"
"7849";"1";"2021-09-30 17:14:28";"-45"
"7850";"1";"2021-09-30 17:14:29";"-45"
"7851";"1";"2021-09-30 17:14:30";"-46"
"7852";"1";"2021-09-30 17:14:31";"-45"
"7853";"1";"2021-09-30 17:14:32";"-45"
"7854";"1";"2021-09-30 17:14:33";"-45"
"7855";"1";"2021-09-30 17:14:34";"-45"
"7856";"1";"2021-09-30 17:14:35";"-45"
"7857";"1";"2021-09-30 17:14:36";"-45"
"7858";"1";"2021-09-30 17:14:37";"-45"
"7859";"1";"2021-09-30 17:14:38";"-46"
"7860";"1";"2021-09-30 17:14:39";"-45"
"7861";"1";"2021-09-30 17:14:40";"-46"
"7862";"1";"2021-09-30 17:14:41";"-46"
"7863";"1";"2021-09-30 17:14:42";"-46"
"7864";"1";"2021-09-30 17:14:43";"-46"
"7865";"1";"2021-09-30 17:14:44";"-47"
"7866";"1";"2021-09-30 17:14:45";"-46"
"7867";"1";"2021-09-30 17:14:46";"-46"
"7868";"1";"2021-09-30 17:14:47";"-46"
"7869";"1";"2021-09-30 17:14:48";"-46"
"7870";"1";"2021-09-30 17:14:49";"-46"
"7871";"1";"2021-09-30 17:14:50";"-47"
"7872";"1";"2021-09-30 17:14:52";"-46"
"7873";"1";"2021-09-30 17:14:53";"-46"
"7874";"1";"2021-09-30 17:14:54";"-46"
"7875";"1";"2021-09-30 17:14:55";"-46"
"7876";"1";"2021-09-30 17:14:56";"-46"
"7877";"1";"2021-09-30 17:14:57";"-46"
"7878";"1";"2021-09-30 17:14:58";"-46"
"7879";"1";"2021-09-30 17:14:59";"-46"
"7880";"1";"2021-09-30 17:15:00";"-46"
"7881";"1";"2021-09-30 17:15:01";"-46"
"7882";"1";"2021-09-30 17:15:02";"-46"
"7883";"1";"2021-09-30 17:15:03";"-46"
"7884";"1";"2021-09-30 17:15:05";"-46"
"7885";"1";"2021-09-30 17:15:05";"-46"
"7886";"1";"2021-09-30 17:15:06";"-46"
"7887";"1";"2021-09-30 17:15:07";"-46"
"7888";"1";"2021-09-30 17:15:08";"-45"
"7889";"1";"2021-09-30 17:15:09";"-46"
"7890";"1";"2021-09-30 17:15:10";"-45"
"7891";"1";"2021-09-30 17:15:11";"-46"
"7892";"1";"2021-09-30 17:15:12";"-44"
"7893";"1";"2021-09-30 17:15:13";"-45"
"7894";"1";"2021-09-30 17:15:14";"-45"
"7895";"1";"2021-09-30 17:15:16";"-44"
"7896";"1";"2021-09-30 17:15:16";"-44"
