"30431";"2021-10-10 02:59:09";"-75";"-77";"-47"
"30432";"2021-10-10 02:59:10";"-76";"-69";"-45"
"30433";"2021-10-10 02:59:11";"-70";"-68";"-47"
"30434";"2021-10-10 02:59:12";"-70";"-69";"-48"
"30435";"2021-10-10 02:59:13";"-70";"-69";"-46"
"30436";"2021-10-10 02:59:14";"-76";"-78";"-46"
"30437";"2021-10-10 02:59:15";"-70";"-68";"-46"
"30438";"2021-10-10 02:59:16";"-70";"-77";"-47"
"30439";"2021-10-10 02:59:17";"-70";"-68";"-46"
"30440";"2021-10-10 02:59:18";"-70";"-68";"-49"
"30441";"2021-10-10 02:59:19";"-70";"-77";"-46"
"30442";"2021-10-10 02:59:20";"-76";"-69";"-45"
"30443";"2021-10-10 02:59:21";"-70";"-78";"-46"
"30444";"2021-10-10 02:59:22";"-75";"-68";"-48"
"30445";"2021-10-10 02:59:23";"-70";"-69";"-47"
"30446";"2021-10-10 02:59:24";"-70";"-69";"-49"
"30447";"2021-10-10 02:59:25";"-75";"-77";"-48"
"30448";"2021-10-10 02:59:26";"-76";"-77";"-46"
"30449";"2021-10-10 02:59:27";"-70";"-69";"-46"
"30450";"2021-10-10 02:59:28";"-70";"-69";"-48"
"30451";"2021-10-10 02:59:29";"-70";"-68";"-49"
"30452";"2021-10-10 02:59:30";"-75";"-77";"-47"
"30453";"2021-10-10 02:59:31";"-73";"-77";"-49"
"30454";"2021-10-10 02:59:32";"-76";"-78";"-48"
"30455";"2021-10-10 02:59:33";"-76";"-77";"-47"
"30456";"2021-10-10 02:59:34";"-69";"-77";"-48"
"30457";"2021-10-10 02:59:35";"-70";"-77";"-48"
"30458";"2021-10-10 02:59:36";"-70";"-78";"-49"
"30459";"2021-10-10 02:59:37";"-70";"-69";"-48"
"30460";"2021-10-10 02:59:38";"-76";"-78";"-46"
"30461";"2021-10-10 02:59:39";"-70";"-77";"-49"
"30462";"2021-10-10 02:59:40";"-75";"-68";"-46"
"30463";"2021-10-10 02:59:41";"-74";"-77";"-48"
"30464";"2021-10-10 02:59:42";"-75";"-77";"-48"
"30465";"2021-10-10 02:59:43";"-75";"-68";"-47"
"30466";"2021-10-10 02:59:44";"-75";"-69";"-48"
"30467";"2021-10-10 02:59:45";"-75";"-69";"-45"
"30468";"2021-10-10 02:59:46";"-70";"-68";"-49"
"30469";"2021-10-10 02:59:47";"-73";"-77";"-47"
"30470";"2021-10-10 02:59:48";"-76";"-77";"-46"
"30471";"2021-10-10 02:59:49";"-75";"-78";"-46"
"30472";"2021-10-10 02:59:50";"-70";"-77";"-47"
"30473";"2021-10-10 02:59:51";"-70";"-68";"-48"
"30474";"2021-10-10 02:59:52";"-70";"-69";"-48"
"30475";"2021-10-10 02:59:53";"-75";"-77";"-46"
"30476";"2021-10-10 02:59:54";"-70";"-68";"-45"
"30477";"2021-10-10 02:59:55";"-75";"-78";"-46"
"30478";"2021-10-10 02:59:56";"-70";"-78";"-47"
"30479";"2021-10-10 02:59:57";"-70";"-69";"-48"
"30480";"2021-10-10 02:59:58";"-74";"-79";"-48"
"30481";"2021-10-10 02:59:59";"-70";"-78";"-46"
"30482";"2021-10-10 03:00:00";"-70";"-68";"-46"
"30483";"2021-10-10 03:00:01";"-74";"-77";"-46"
"30484";"2021-10-10 03:00:02";"-75";"-68";"-49"
"30485";"2021-10-10 03:00:03";"-75";"-78";"-48"
"30486";"2021-10-10 03:00:04";"-75";"-78";"-48"
"30487";"2021-10-10 03:00:05";"-70";"-68";"-45"
"30488";"2021-10-10 03:00:06";"-74";"-77";"-48"
"30489";"2021-10-10 03:00:07";"-75";"-69";"-49"
"30490";"2021-10-10 03:00:08";"-76";"-77";"-47"
"30491";"2021-10-10 03:00:10";"-69";"-68";"-47"
"30492";"2021-10-10 03:00:11";"-70";"-68";"-48"
"30493";"2021-10-10 03:00:12";"-76";"-78";"-47"
"30494";"2021-10-10 03:00:13";"-70";"-77";"-45"
"30495";"2021-10-10 03:00:14";"-70";"-79";"-47"
"30496";"2021-10-10 03:00:15";"-70";"-68";"-46"
"30497";"2021-10-10 03:00:16";"-70";"-78";"-46"
"30498";"2021-10-10 03:00:17";"-70";"-78";"-49"
"30499";"2021-10-10 03:00:18";"-70";"-68";"-46"
"30500";"2021-10-10 03:00:19";"-70";"-68";"-48"
"30501";"2021-10-10 03:00:20";"-73";"-68";"-46"
"30502";"2021-10-10 03:00:21";"-70";"-77";"-48"
"30503";"2021-10-10 03:00:22";"-75";"-77";"-46"
"30504";"2021-10-10 03:00:23";"-75";"-78";"-45"
"30505";"2021-10-10 03:00:24";"-70";"-78";"-47"
"30506";"2021-10-10 03:00:25";"-76";"-77";"-46"
"30507";"2021-10-10 03:00:26";"-70";"-69";"-45"
"30508";"2021-10-10 03:00:27";"-75";"-77";"-45"
"30509";"2021-10-10 03:00:28";"-70";"-68";"-48"
"30510";"2021-10-10 03:00:29";"-76";"-69";"-47"
"30511";"2021-10-10 03:00:30";"-76";"-79";"-45"
"30512";"2021-10-10 03:00:31";"-75";"-78";"-46"
"30513";"2021-10-10 03:00:32";"-70";"-77";"-43"
"30514";"2021-10-10 03:00:33";"-75";"-77";"-45"
"30515";"2021-10-10 03:00:34";"-76";"-68";"-48"
"30516";"2021-10-10 03:00:35";"-69";"-78";"-49"
"30517";"2021-10-10 03:00:36";"-70";"-69";"-47"
"30518";"2021-10-10 03:00:37";"-70";"-78";"-48"
"30519";"2021-10-10 03:00:38";"-70";"-78";"-46"
"30520";"2021-10-10 03:00:39";"-70";"-68";"-46"
"30521";"2021-10-10 03:00:40";"-76";"-77";"-48"
"30522";"2021-10-10 03:00:41";"-75";"-69";"-46"
"30523";"2021-10-10 03:00:42";"-70";"-78";"-48"
"30524";"2021-10-10 03:00:43";"-73";"-68";"-46"
"30525";"2021-10-10 03:00:44";"-75";"-78";"-45"
"30526";"2021-10-10 03:00:45";"-73";"-77";"-46"
"30527";"2021-10-10 03:00:46";"-74";"-68";"-47"
"30528";"2021-10-10 03:00:47";"-70";"-69";"-45"
"30529";"2021-10-10 03:00:48";"-70";"-68";"-48"
"30530";"2021-10-10 03:00:49";"-75";"-77";"-46"
"30531";"2021-10-10 03:00:50";"-74";"-77";"-47"
"30532";"2021-10-10 03:00:51";"-75";"-77";"-48"
"30533";"2021-10-10 03:00:52";"-73";"-77";"-48"
"30534";"2021-10-10 03:00:53";"-76";"-69";"-46"
"30535";"2021-10-10 03:00:54";"-70";"-68";"-48"
"30536";"2021-10-10 03:00:55";"-70";"-68";"-48"
"30537";"2021-10-10 03:00:56";"-76";"-78";"-48"
"30538";"2021-10-10 03:00:57";"-75";"-78";"-46"
"30539";"2021-10-10 03:00:58";"-70";"-68";"-48"
"30540";"2021-10-10 03:00:59";"-75";"-77";"-45"
"30541";"2021-10-10 03:01:00";"-76";"-78";"-46"
"30542";"2021-10-10 03:01:01";"-70";"-68";"-46"
"30543";"2021-10-10 03:01:02";"-70";"-78";"-48"
"30544";"2021-10-10 03:01:03";"-73";"-69";"-45"
"30545";"2021-10-10 03:01:04";"-70";"-68";"-48"
"30546";"2021-10-10 03:01:05";"-72";"-79";"-47"
"30547";"2021-10-10 03:01:06";"-70";"-77";"-46"
"30548";"2021-10-10 03:01:07";"-70";"-77";"-46"
"30549";"2021-10-10 03:01:08";"-76";"-69";"-47"
"30550";"2021-10-10 03:01:09";"-76";"-79";"-46"
"30551";"2021-10-10 03:01:10";"-75";"-77";"-48"
"30552";"2021-10-10 03:01:11";"-76";"-69";"-47"
"30553";"2021-10-10 03:01:12";"-75";"-77";"-48"
"30554";"2021-10-10 03:01:13";"-70";"-69";"-47"
"30555";"2021-10-10 03:01:14";"-76";"-68";"-48"
"30556";"2021-10-10 03:01:15";"-75";"-77";"-48"
"30557";"2021-10-10 03:01:16";"-75";"-77";"-48"
"30558";"2021-10-10 03:01:17";"-76";"-77";"-48"
"30559";"2021-10-10 03:01:18";"-70";"-76";"-46"
"30560";"2021-10-10 03:01:20";"-70";"-78";"-48"
"30561";"2021-10-10 03:01:21";"-69";"-78";"-48"
"30562";"2021-10-10 03:01:22";"-75";"-78";"-46"
"30563";"2021-10-10 03:01:23";"-76";"-77";"-46"
"30564";"2021-10-10 03:01:24";"-70";"-69";"-47"
"30565";"2021-10-10 03:01:25";"-70";"-69";"-46"
"30566";"2021-10-10 03:01:26";"-73";"-76";"-48"
"30567";"2021-10-10 03:01:27";"-70";"-68";"-47"
"30568";"2021-10-10 03:01:28";"-69";"-78";"-48"
"30569";"2021-10-10 03:01:29";"-70";"-69";"-49"
"30570";"2021-10-10 03:01:30";"-75";"-77";"-46"
"30571";"2021-10-10 03:01:31";"-70";"-69";"-48"
"30572";"2021-10-10 03:01:32";"-70";"-68";"-45"
"30573";"2021-10-10 03:01:33";"-70";"-69";"-48"
"30574";"2021-10-10 03:01:34";"-70";"-77";"-48"
"30575";"2021-10-10 03:01:35";"-76";"-78";"-48"
"30576";"2021-10-10 03:01:36";"-73";"-78";"-45"
"30577";"2021-10-10 03:01:37";"-75";"-68";"-46"
"30578";"2021-10-10 03:01:38";"-74";"-79";"-49"
"30579";"2021-10-10 03:01:39";"-69";"-69";"-46"
"30580";"2021-10-10 03:01:40";"-70";"-69";"-47"
"30581";"2021-10-10 03:01:41";"-70";"-68";"-46"
"30582";"2021-10-10 03:01:42";"-76";"-78";"-45"
"30583";"2021-10-10 03:01:43";"-70";"-77";"-47"
"30584";"2021-10-10 03:01:44";"-69";"-78";"-47"
"30585";"2021-10-10 03:01:45";"-75";"-68";"-46"
"30586";"2021-10-10 03:01:46";"-69";"-77";"-48"
"30587";"2021-10-10 03:01:47";"-70";"-77";"-48"
"30588";"2021-10-10 03:01:48";"-70";"-78";"-47"
"30589";"2021-10-10 03:01:49";"-75";"-78";"-48"
"30590";"2021-10-10 03:01:50";"-75";"-77";"-47"
"30591";"2021-10-10 03:01:51";"-70";"-69";"-47"
"30592";"2021-10-10 03:01:52";"-75";"-78";"-48"
"30593";"2021-10-10 03:01:53";"-70";"-69";"-45"
"30594";"2021-10-10 03:01:54";"-76";"-69";"-49"
"30595";"2021-10-10 03:01:55";"-76";"-78";"-46"
"30596";"2021-10-10 03:01:56";"-70";"-77";"-47"
"30597";"2021-10-10 03:01:57";"-75";"-77";"-49"
"30598";"2021-10-10 03:01:58";"-70";"-68";"-46"
"30599";"2021-10-10 03:01:59";"-75";"-77";"-45"
"30600";"2021-10-10 03:02:00";"-68";"-68";"-48"
"30601";"2021-10-10 03:02:01";"-70";"-78";"-48"
"30602";"2021-10-10 03:02:02";"-76";"-68";"-45"
"30603";"2021-10-10 03:02:03";"-70";"-68";"-46"
"30604";"2021-10-10 03:02:04";"-75";"-69";"-46"
"30605";"2021-10-10 03:02:05";"-75";"-68";"-47"
"30606";"2021-10-10 03:02:06";"-69";"-69";"-46"
"30607";"2021-10-10 03:02:08";"-75";"-69";"-49"
"30608";"2021-10-10 03:02:09";"-69";"-68";"-48"
"30609";"2021-10-10 03:02:10";"-70";"-69";"-48"
"30610";"2021-10-10 03:02:11";"-74";"-69";"-45"
"30611";"2021-10-10 03:02:12";"-70";"-77";"-49"
"30612";"2021-10-10 03:02:13";"-70";"-68";"-49"
"30613";"2021-10-10 03:02:14";"-70";"-77";"-45"
"30614";"2021-10-10 03:02:15";"-75";"-78";"-46"
"30615";"2021-10-10 03:02:16";"-75";"-77";"-49"
"30616";"2021-10-10 03:02:17";"-74";"-68";"-46"
"30617";"2021-10-10 03:02:18";"-74";"-77";"-46"
"30618";"2021-10-10 03:02:19";"-70";"-78";"-48"
"30619";"2021-10-10 03:02:20";"-69";"-69";"-46"
"30620";"2021-10-10 03:02:21";"-75";"-68";"-47"
"30621";"2021-10-10 03:02:22";"-75";"-77";"-46"
"30622";"2021-10-10 03:02:23";"-75";"-68";"-48"
"30623";"2021-10-10 03:02:24";"-70";"-68";"-48"
"30624";"2021-10-10 03:02:25";"-70";"-68";"-45"
"30625";"2021-10-10 03:02:26";"-70";"-68";"-45"
"30626";"2021-10-10 03:02:27";"-73";"-69";"-49"
"30627";"2021-10-10 03:02:28";"-73";"-78";"-45"
"30628";"2021-10-10 03:02:29";"-70";"-79";"-45"
"30629";"2021-10-10 03:02:30";"-70";"-68";"-46"
"30630";"2021-10-10 03:02:31";"-75";"-69";"-48"
"30631";"2021-10-10 03:02:32";"-75";"-68";"-49"
"30632";"2021-10-10 03:02:33";"-70";"-78";"-49"
"30633";"2021-10-10 03:02:34";"-76";"-68";"-46"
"30634";"2021-10-10 03:02:35";"-75";"-68";"-47"
"30635";"2021-10-10 03:02:36";"-70";"-68";"-47"
"30636";"2021-10-10 03:02:37";"-75";"-78";"-48"
"30637";"2021-10-10 03:02:38";"-70";"-68";"-48"
"30638";"2021-10-10 03:02:39";"-74";"-77";"-48"
"30639";"2021-10-10 03:02:40";"-77";"-77";"-49"
"30640";"2021-10-10 03:02:41";"-76";"-68";"-47"
"30641";"2021-10-10 03:02:42";"-75";"-78";"-47"
"30642";"2021-10-10 03:02:43";"-76";"-78";"-48"
"30643";"2021-10-10 03:02:44";"-70";"-77";"-46"
"30644";"2021-10-10 03:02:45";"-75";"-78";"-48"
"30645";"2021-10-10 03:02:46";"-70";"-77";"-46"
"30646";"2021-10-10 03:02:47";"-75";"-77";"-47"
"30647";"2021-10-10 03:02:48";"-70";"-69";"-48"
"30648";"2021-10-10 03:02:49";"-76";"-69";"-46"
"30649";"2021-10-10 03:02:50";"-75";"-78";"-46"
"30650";"2021-10-10 03:02:51";"-75";"-68";"-48"
"30651";"2021-10-10 03:02:52";"-69";"-77";"-45"
"30652";"2021-10-10 03:02:53";"-75";"-77";"-48"
"30653";"2021-10-10 03:02:54";"-75";"-68";"-46"
"30654";"2021-10-10 03:02:55";"-70";"-77";"-46"
"30655";"2021-10-10 03:02:56";"-70";"-78";"-47"
"30656";"2021-10-10 03:02:57";"-75";"-68";"-46"
"30657";"2021-10-10 03:02:58";"-75";"-69";"-46"
"30658";"2021-10-10 03:02:59";"-69";"-68";"-46"
"30659";"2021-10-10 03:03:00";"-70";"-77";"-45"
"30660";"2021-10-10 03:03:01";"-76";"-68";"-46"
"30661";"2021-10-10 03:03:02";"-70";"-68";"-48"
"30662";"2021-10-10 03:03:03";"-75";"-77";"-46"
"30663";"2021-10-10 03:03:04";"-69";"-68";"-49"
"30664";"2021-10-10 03:03:05";"-75";"-77";"-46"
"30665";"2021-10-10 03:03:06";"-70";"-77";"-47"
"30666";"2021-10-10 03:03:07";"-76";"-78";"-48"
"30667";"2021-10-10 03:03:08";"-70";"-78";"-47"
"30668";"2021-10-10 03:03:09";"-70";"-68";"-47"
"30669";"2021-10-10 03:03:10";"-70";"-77";"-48"
"30670";"2021-10-10 03:03:11";"-70";"-68";"-48"
"30671";"2021-10-10 03:03:12";"-75";"-77";"-46"
"30672";"2021-10-10 03:03:13";"-70";"-77";"-48"
"30673";"2021-10-10 03:03:15";"-74";"-69";"-45"
"30674";"2021-10-10 03:03:16";"-70";"-69";"-47"
"30675";"2021-10-10 03:03:17";"-70";"-77";"-48"
"30676";"2021-10-10 03:03:18";"-70";"-78";"-48"
"30677";"2021-10-10 03:03:19";"-69";"-77";"-47"
"30678";"2021-10-10 03:03:20";"-73";"-68";"-48"
"30679";"2021-10-10 03:03:21";"-75";"-69";"-45"
"30680";"2021-10-10 03:03:22";"-74";"-77";"-47"
"30681";"2021-10-10 03:03:23";"-76";"-77";"-48"
"30682";"2021-10-10 03:03:24";"-70";"-69";"-48"
"30683";"2021-10-10 03:03:25";"-76";"-78";"-46"
"30684";"2021-10-10 03:03:26";"-70";"-68";"-46"
"30685";"2021-10-10 03:03:27";"-76";"-69";"-47"
"30686";"2021-10-10 03:03:28";"-70";"-68";"-48"
"30687";"2021-10-10 03:03:29";"-75";"-69";"-47"
"30688";"2021-10-10 03:03:30";"-75";"-78";"-46"
"30689";"2021-10-10 03:03:31";"-70";"-69";"-46"
"30690";"2021-10-10 03:03:32";"-76";"-77";"-46"
"30691";"2021-10-10 03:03:33";"-70";"-77";"-45"
"30692";"2021-10-10 03:03:34";"-70";"-68";"-45"
"30693";"2021-10-10 03:03:35";"-75";"-77";"-47"
"30694";"2021-10-10 03:03:36";"-70";"-78";"-48"
"30695";"2021-10-10 03:03:37";"-70";"-77";"-48"
"30696";"2021-10-10 03:03:38";"-75";"-77";"-48"
"30697";"2021-10-10 03:03:39";"-69";"-68";"-46"
"30698";"2021-10-10 03:03:40";"-75";"-69";"-46"
"30699";"2021-10-10 03:03:41";"-70";"-77";"-47"
"30700";"2021-10-10 03:03:42";"-75";"-77";"-48"
"30701";"2021-10-10 03:03:43";"-70";"-77";"-46"
"30702";"2021-10-10 03:03:44";"-70";"-76";"-45"
"30703";"2021-10-10 03:03:45";"-76";"-68";"-48"
"30704";"2021-10-10 03:03:46";"-76";"-77";"-46"
"30705";"2021-10-10 03:03:47";"-75";"-69";"-46"
"30706";"2021-10-10 03:03:48";"-70";"-69";"-46"
"30707";"2021-10-10 03:03:49";"-75";"-78";"-46"
"30708";"2021-10-10 03:03:50";"-75";"-78";"-48"
"30709";"2021-10-10 03:03:51";"-75";"-78";"-45"
"30710";"2021-10-10 03:03:52";"-73";"-69";"-47"
"30711";"2021-10-10 03:03:53";"-76";"-77";"-48"
"30712";"2021-10-10 03:03:54";"-75";"-79";"-49"
"30713";"2021-10-10 03:03:55";"-76";"-78";"-46"
"30714";"2021-10-10 03:03:56";"-75";"-78";"-48"
"30715";"2021-10-10 03:03:57";"-75";"-78";"-49"
"30716";"2021-10-10 03:03:58";"-77";"-78";"-48"
"30717";"2021-10-10 03:03:59";"-75";"-78";"-47"
"30718";"2021-10-10 03:04:00";"-75";"-77";"-49"
"30719";"2021-10-10 03:04:01";"-70";"-68";"-45"
"30720";"2021-10-10 03:04:02";"-75";"-69";"-46"
"30721";"2021-10-10 03:04:03";"-70";"-68";"-46"
"30722";"2021-10-10 03:04:04";"-70";"-77";"-47"
"30723";"2021-10-10 03:04:05";"-76";"-69";"-49"
"30724";"2021-10-10 03:04:06";"-69";"-77";"-48"
"30725";"2021-10-10 03:04:07";"-75";"-78";"-47"
"30726";"2021-10-10 03:04:08";"-74";"-68";"-48"
"30727";"2021-10-10 03:04:09";"-70";"-77";"-48"
"30728";"2021-10-10 03:04:10";"-69";"-69";"-46"
"30729";"2021-10-10 03:04:11";"-69";"-69";"-48"
"30730";"2021-10-10 03:04:12";"-70";"-68";"-48"
"30731";"2021-10-10 03:04:13";"-74";"-78";"-46"
"30732";"2021-10-10 03:04:14";"-76";"-69";"-48"
"30733";"2021-10-10 03:04:15";"-75";"-69";"-47"
"30734";"2021-10-10 03:04:16";"-75";"-77";"-46"
"30735";"2021-10-10 03:04:17";"-75";"-78";"-46"
"30736";"2021-10-10 03:04:19";"-70";"-69";"-45"
"30737";"2021-10-10 03:04:20";"-70";"-68";"-46"
"30738";"2021-10-10 03:04:21";"-70";"-69";"-48"
"30739";"2021-10-10 03:04:22";"-74";"-77";"-46"
"30740";"2021-10-10 03:04:23";"-70";"-69";"-46"
"30741";"2021-10-10 03:04:24";"-73";"-77";"-48"
"30742";"2021-10-10 03:04:25";"-70";"-68";"-48"
"30743";"2021-10-10 03:04:26";"-70";"-77";"-48"
"30744";"2021-10-10 03:04:27";"-76";"-68";"-45"
"30745";"2021-10-10 03:04:28";"-76";"-68";"-49"
"30746";"2021-10-10 03:04:29";"-70";"-68";"-46"
"30747";"2021-10-10 03:04:30";"-75";"-77";"-46"
"30748";"2021-10-10 03:04:31";"-76";"-78";"-47"
"30749";"2021-10-10 03:04:32";"-69";"-77";"-48"
"30750";"2021-10-10 03:04:33";"-76";"-77";"-46"
"30751";"2021-10-10 03:04:34";"-76";"-78";"-49"
"30752";"2021-10-10 03:04:35";"-70";"-68";"-49"
"30753";"2021-10-10 03:04:36";"-75";"-69";"-46"
"30754";"2021-10-10 03:04:37";"-70";"-77";"-48"
"30755";"2021-10-10 03:04:38";"-75";"-78";"-47"
"30756";"2021-10-10 03:04:39";"-70";"-68";"-46"
"30757";"2021-10-10 03:04:40";"-70";"-68";"-48"
"30758";"2021-10-10 03:04:41";"-75";"-77";"-46"
"30759";"2021-10-10 03:04:42";"-75";"-78";"-45"
"30760";"2021-10-10 03:04:43";"-70";"-68";"-49"
"30761";"2021-10-10 03:04:44";"-75";"-77";"-45"
"30762";"2021-10-10 03:04:45";"-75";"-68";"-45"
"30763";"2021-10-10 03:04:46";"-73";"-77";"-46"
"30764";"2021-10-10 03:04:47";"-77";"-78";"-46"
"30765";"2021-10-10 03:04:48";"-70";"-78";"-45"
"30766";"2021-10-10 03:04:49";"-70";"-69";"-46"
"30767";"2021-10-10 03:04:50";"-70";"-77";"-45"
"30768";"2021-10-10 03:04:51";"-70";"-69";"-46"
"30769";"2021-10-10 03:04:52";"-75";"-78";"-45"
"30770";"2021-10-10 03:04:53";"-76";"-77";"-45"
"30771";"2021-10-10 03:04:54";"-75";"-69";"-48"
"30772";"2021-10-10 03:04:55";"-73";"-78";"-48"
"30773";"2021-10-10 03:04:56";"-75";"-69";"-49"
"30774";"2021-10-10 03:04:57";"-75";"-79";"-48"
"30775";"2021-10-10 03:04:58";"-75";"-68";"-46"
"30776";"2021-10-10 03:04:59";"-76";"-77";"-48"
"30777";"2021-10-10 03:05:00";"-69";"-77";"-48"
"30778";"2021-10-10 03:05:01";"-70";"-75";"-48"
"30779";"2021-10-10 03:05:02";"-70";"-69";"-46"
"30780";"2021-10-10 03:05:03";"-76";"-79";"-47"
"30781";"2021-10-10 03:05:04";"-70";"-78";"-47"
"30782";"2021-10-10 03:05:05";"-74";"-78";"-46"
"30783";"2021-10-10 03:05:06";"-70";"-68";"-48"
"30784";"2021-10-10 03:05:07";"-70";"-77";"-47"
"30785";"2021-10-10 03:05:08";"-76";"-77";"-49"
"30786";"2021-10-10 03:05:09";"-75";"-68";"-46"
"30787";"2021-10-10 03:05:10";"-70";"-77";"-46"
"30788";"2021-10-10 03:05:11";"-75";"-78";"-49"
"30789";"2021-10-10 03:05:12";"-70";"-68";"-46"
"30790";"2021-10-10 03:05:13";"-70";"-78";"-46"
"30791";"2021-10-10 03:05:14";"-69";"-77";"-48"
"30792";"2021-10-10 03:05:15";"-70";"-68";"-47"
"30793";"2021-10-10 03:05:16";"-75";"-77";"-45"
"30794";"2021-10-10 03:05:17";"-76";"-77";"-47"
"30795";"2021-10-10 03:05:18";"-76";"-69";"-48"
"30796";"2021-10-10 03:05:19";"-75";"-69";"-48"
"30797";"2021-10-10 03:05:20";"-76";"-68";"-48"
"30798";"2021-10-10 03:05:22";"-70";"-77";"-47"
"30799";"2021-10-10 03:05:23";"-70";"-78";"-48"
"30800";"2021-10-10 03:05:24";"-75";"-78";"-48"
"30801";"2021-10-10 03:05:25";"-70";"-69";"-48"
"30802";"2021-10-10 03:05:26";"-69";"-78";"-45"
"30803";"2021-10-10 03:05:27";"-70";"-69";"-46"
"30804";"2021-10-10 03:05:28";"-74";"-77";"-47"
"30805";"2021-10-10 03:05:29";"-70";"-69";"-48"
"30806";"2021-10-10 03:05:30";"-70";"-78";"-44"
"30807";"2021-10-10 03:05:31";"-74";"-77";"-45"
"30808";"2021-10-10 03:05:32";"-73";"-79";"-48"
"30809";"2021-10-10 03:05:33";"-73";"-77";"-48"
"30810";"2021-10-10 03:05:34";"-70";"-79";"-45"
"30811";"2021-10-10 03:05:35";"-76";"-68";"-46"
"30812";"2021-10-10 03:05:36";"-75";"-69";"-46"
"30813";"2021-10-10 03:05:37";"-70";"-68";"-48"
"30814";"2021-10-10 03:05:38";"-70";"-77";"-46"
"30815";"2021-10-10 03:05:39";"-75";"-79";"-47"
"30816";"2021-10-10 03:05:40";"-69";"-69";"-47"
"30817";"2021-10-10 03:05:41";"-69";"-69";"-46"
"30818";"2021-10-10 03:05:42";"-75";"-69";"-45"
"30819";"2021-10-10 03:05:43";"-76";"-77";"-49"
"30820";"2021-10-10 03:05:44";"-69";"-69";"-48"
"30821";"2021-10-10 03:05:45";"-73";"-78";"-45"
"30822";"2021-10-10 03:05:46";"-75";"-69";"-46"
"30823";"2021-10-10 03:05:47";"-75";"-77";"-45"
"30824";"2021-10-10 03:05:48";"-70";"-69";"-46"
"30825";"2021-10-10 03:05:49";"-70";"-77";"-48"
"30826";"2021-10-10 03:05:50";"-70";"-68";"-47"
"30827";"2021-10-10 03:05:51";"-70";"-78";"-45"
"30828";"2021-10-10 03:05:52";"-70";"-77";"-47"
"30829";"2021-10-10 03:05:53";"-76";"-69";"-48"
"30830";"2021-10-10 03:05:54";"-70";"-69";"-46"
"30831";"2021-10-10 03:05:55";"-73";"-78";"-46"
"30832";"2021-10-10 03:05:56";"-75";"-68";"-47"
"30833";"2021-10-10 03:05:57";"-69";"-78";"-46"
"30834";"2021-10-10 03:05:58";"-69";"-68";"-49"
"30835";"2021-10-10 03:05:59";"-70";"-69";"-46"
"30836";"2021-10-10 03:06:00";"-73";"-76";"-48"
"30837";"2021-10-10 03:06:01";"-70";"-69";"-44"
"30838";"2021-10-10 03:06:02";"-73";"-78";"-48"
"30839";"2021-10-10 03:06:03";"-70";"-69";"-46"
"30840";"2021-10-10 03:06:04";"-74";"-78";"-48"
"30841";"2021-10-10 03:06:05";"-74";"-76";"-46"
"30842";"2021-10-10 03:06:06";"-70";"-77";"-49"
"30843";"2021-10-10 03:06:07";"-70";"-77";"-45"
"30844";"2021-10-10 03:06:08";"-69";"-69";"-47"
"30845";"2021-10-10 03:06:09";"-73";"-68";"-48"
"30846";"2021-10-10 03:06:10";"-75";"-78";"-45"
"30847";"2021-10-10 03:06:11";"-70";"-69";"-48"
"30848";"2021-10-10 03:06:12";"-70";"-77";"-46"
"30849";"2021-10-10 03:06:13";"-75";"-68";"-48"
"30850";"2021-10-10 03:06:14";"-70";"-68";"-48"
"30851";"2021-10-10 03:06:16";"-70";"-68";"-46"
"30852";"2021-10-10 03:06:17";"-69";"-68";"-46"
"30853";"2021-10-10 03:06:18";"-76";"-77";"-46"
"30854";"2021-10-10 03:06:19";"-70";"-77";"-48"
"30855";"2021-10-10 03:06:20";"-69";"-68";"-44"
"30856";"2021-10-10 03:06:21";"-74";"-78";"-49"
"30857";"2021-10-10 03:06:22";"-70";"-69";"-45"
"30858";"2021-10-10 03:06:23";"-75";"-78";"-47"
"30859";"2021-10-10 03:06:24";"-76";"-77";"-49"
"30860";"2021-10-10 03:06:25";"-69";"-68";"-46"
"30861";"2021-10-10 03:06:26";"-75";"-76";"-48"
"30862";"2021-10-10 03:06:27";"-70";"-79";"-48"
"30863";"2021-10-10 03:06:28";"-76";"-68";"-48"
"30864";"2021-10-10 03:06:29";"-69";"-68";"-49"
"30865";"2021-10-10 03:06:30";"-70";"-68";"-47"
"30866";"2021-10-10 03:06:31";"-75";"-77";"-49"
"30867";"2021-10-10 03:06:32";"-70";"-68";"-46"
"30868";"2021-10-10 03:06:33";"-75";"-78";"-47"
"30869";"2021-10-10 03:06:34";"-70";"-77";"-48"
"30870";"2021-10-10 03:06:35";"-75";"-78";"-48"
"30871";"2021-10-10 03:06:36";"-75";"-68";"-46"
"30872";"2021-10-10 03:06:37";"-70";"-68";"-48"
"30873";"2021-10-10 03:06:38";"-74";"-78";"-46"
"30874";"2021-10-10 03:06:39";"-75";"-68";"-47"
"30875";"2021-10-10 03:06:40";"-75";"-69";"-48"
"30876";"2021-10-10 03:06:41";"-70";"-77";"-47"
"30877";"2021-10-10 03:06:42";"-70";"-68";"-48"
"30878";"2021-10-10 03:06:43";"-75";"-77";"-46"
"30879";"2021-10-10 03:06:44";"-70";"-77";"-48"
"30880";"2021-10-10 03:06:45";"-70";"-77";"-48"
"30881";"2021-10-10 03:06:46";"-75";"-77";"-46"
