"17184";"2021-10-07 17:41:23";"-56";"-73";"-61"
"17185";"2021-10-07 17:41:24";"-55";"-75";"-63"
"17186";"2021-10-07 17:41:25";"-56";"-73";"-64"
"17187";"2021-10-07 17:41:26";"-55";"-75";"-61"
"17188";"2021-10-07 17:41:27";"-56";"-73";"-63"
"17189";"2021-10-07 17:41:28";"-55";"-73";"-61"
"17190";"2021-10-07 17:41:29";"-56";"-73";"-61"
"17191";"2021-10-07 17:41:47";"-55";"-72";"-61"
"17192";"2021-10-07 17:41:48";"-55";"-76";"-63"
"17193";"2021-10-07 17:41:49";"-55";"-76";"-63"
"17194";"2021-10-07 17:41:50";"-56";"-76";"-61"
"17195";"2021-10-07 17:41:51";"-55";"-73";"-62"
"17196";"2021-10-07 17:41:52";"-56";"-76";"-61"
"17197";"2021-10-07 17:41:53";"-55";"-73";"-63"
"17198";"2021-10-07 17:41:54";"-57";"-73";"-60"
"17199";"2021-10-07 17:41:55";"-55";"-75";"-61"
"17200";"2021-10-07 17:41:56";"-56";"-73";"-63"
"17201";"2021-10-07 17:41:57";"-56";"-75";"-63"
"17202";"2021-10-07 17:41:58";"-54";"-73";"-61"
"17203";"2021-10-07 17:41:59";"-55";"-68";"-63"
"17204";"2021-10-07 17:42:00";"-55";"-73";"-62"
"17205";"2021-10-07 17:42:01";"-55";"-76";"-61"
"17206";"2021-10-07 17:42:02";"-56";"-73";"-61"
"17207";"2021-10-07 17:42:03";"-55";"-75";"-62"
"17208";"2021-10-07 17:42:04";"-55";"-73";"-64"
"17209";"2021-10-07 17:42:05";"-55";"-73";"-63"
"17210";"2021-10-07 17:42:06";"-55";"-73";"-62"
"17211";"2021-10-07 17:42:07";"-56";"-77";"-63"
"17212";"2021-10-07 17:42:08";"-54";"-73";"-62"
"17213";"2021-10-07 17:42:09";"-56";"-76";"-62"
"17214";"2021-10-07 17:42:10";"-55";"-75";"-62"
"17215";"2021-10-07 17:42:11";"-55";"-73";"-61"
"17216";"2021-10-07 17:42:12";"-54";"-73";"-61"
"17217";"2021-10-07 17:42:13";"-56";"-76";"-61"
"17218";"2021-10-07 17:42:14";"-55";"-73";"-62"
"17219";"2021-10-07 17:42:15";"-55";"-73";"-60"
"17220";"2021-10-07 17:42:16";"-57";"-76";"-61"
"17221";"2021-10-07 17:42:17";"-56";"-75";"-63"
"17222";"2021-10-07 17:42:18";"-55";"-72";"-61"
"17223";"2021-10-07 17:42:19";"-55";"-73";"-63"
