"13734";"2021-10-07 03:13:23";"-77";"-71";"-80"
"13735";"2021-10-07 03:13:24";"-76";"-70";"-75"
"13736";"2021-10-07 03:13:25";"-74";"-81";"-75"
"13737";"2021-10-07 03:13:26";"-77";"-75";"-83"
"13738";"2021-10-07 03:13:27";"-77";"-78";"-79"
"13739";"2021-10-07 03:13:28";"-76";"-70";"-80"
"13740";"2021-10-07 03:13:29";"-75";"-76";"-83"
"13741";"2021-10-07 03:14:03";"-77";"-76";"-76"
"13742";"2021-10-07 03:14:03";"-76";"-76";"-85"
"13743";"2021-10-07 03:14:04";"-76";"-76";"-76"
"13744";"2021-10-07 03:14:05";"-75";"-76";"-82"
"13745";"2021-10-07 03:14:06";"-77";"-70";"-84"
"13746";"2021-10-07 03:14:07";"-74";"-80";"-81"
"13747";"2021-10-07 03:14:08";"-75";"-76";"-80"
"13748";"2021-10-07 03:14:09";"-76";"-75";"-85"
"13749";"2021-10-07 03:14:10";"-74";"-81";"-84"
"13750";"2021-10-07 03:14:11";"-76";"-81";"-76"
"13751";"2021-10-07 03:14:12";"-76";"-70";"-81"
"13752";"2021-10-07 03:14:13";"-76";"-71";"-76"
"13753";"2021-10-07 03:14:14";"-74";"-81";"-76"
"13754";"2021-10-07 03:14:15";"-75";"-80";"-84"
"13755";"2021-10-07 03:14:16";"-76";"-75";"-80"
"13756";"2021-10-07 03:14:17";"-76";"-76";"-84"
"13757";"2021-10-07 03:14:18";"-77";"-76";"-76"
"13758";"2021-10-07 03:14:19";"-76";"-70";"-80"
"13759";"2021-10-07 03:14:20";"-76";"-75";"-83"
"13760";"2021-10-07 03:14:21";"-76";"-76";"-85"
"13761";"2021-10-07 03:14:22";"-77";"-76";"-85"
"13762";"2021-10-07 03:14:23";"-76";"-70";"-85"
"13763";"2021-10-07 03:14:24";"-76";"-79";"-84"
"13764";"2021-10-07 03:14:25";"-76";"-80";"-80"
"13765";"2021-10-07 03:14:26";"-76";"-70";"-80"
"13766";"2021-10-07 03:14:27";"-76";"-70";"-76"
"13767";"2021-10-07 03:14:28";"-76";"-75";"-85"
"13768";"2021-10-07 03:14:29";"-76";"-76";"-76"
"13769";"2021-10-07 03:14:30";"-76";"-76";"-85"
"13770";"2021-10-07 03:14:31";"-77";"-80";"-85"
"13771";"2021-10-07 03:14:32";"-75";"-79";"-84"
"13772";"2021-10-07 03:14:33";"-78";"-80";"-76"
"13773";"2021-10-07 03:14:35";"-76";"-76";"-81"
"13774";"2021-10-07 03:14:36";"-77";"-80";"-76"
"13775";"2021-10-07 03:14:37";"-77";"-76";"-85"
"13776";"2021-10-07 03:14:38";"-76";"-70";"-85"
"13777";"2021-10-07 03:14:39";"-75";"-81";"-82"
"13778";"2021-10-07 03:15:05";"-77";"-76";"-76"
"13779";"2021-10-07 03:15:05";"-78";"-71";"-84"
"13780";"2021-10-07 03:15:06";"-76";"-70";"-85"
"13781";"2021-10-07 03:15:07";"-75";"-81";"-85"
"13782";"2021-10-07 03:15:08";"-76";"-70";"-81"
"13783";"2021-10-07 03:15:09";"-77";"-70";"-81"
"13784";"2021-10-07 03:15:11";"-74";"-80";"-84"
"13785";"2021-10-07 03:15:11";"-77";"-76";"-85"
"13786";"2021-10-07 03:15:12";"-74";"-75";"-85"
"13787";"2021-10-07 03:15:14";"-76";"-81";"-85"
"13788";"2021-10-07 03:15:15";"-76";"-70";"-85"
"13789";"2021-10-07 03:15:16";"-77";"-75";"-76"
"13790";"2021-10-07 03:15:17";"-76";"-75";"-81"
"13791";"2021-10-07 03:15:18";"-76";"-76";"-84"
"13792";"2021-10-07 03:15:19";"-76";"-75";"-81"
"13793";"2021-10-07 03:15:20";"-76";"-70";"-81"
"13794";"2021-10-07 03:15:21";"-77";"-80";"-81"
"13795";"2021-10-07 03:15:22";"-76";"-76";"-76"
"13796";"2021-10-07 03:15:23";"-75";"-78";"-85"
"13797";"2021-10-07 03:15:24";"-74";"-81";"-84"
"13798";"2021-10-07 03:15:25";"-77";"-70";"-84"
"13799";"2021-10-07 03:15:26";"-77";"-76";"-84"
"13800";"2021-10-07 03:15:27";"-75";"-82";"-84"
"13801";"2021-10-07 03:15:28";"-76";"-70";"-85"
"13802";"2021-10-07 03:15:29";"-77";"-76";"-80"
"13803";"2021-10-07 03:15:30";"-77";"-71";"-85"
"13804";"2021-10-07 03:15:31";"-77";"-71";"-85"
"13805";"2021-10-07 03:15:32";"-77";"-70";"-80"
"13806";"2021-10-07 03:15:33";"-75";"-76";"-76"
"13807";"2021-10-07 03:15:34";"-76";"-76";"-84"
"13808";"2021-10-07 03:15:35";"-76";"-80";"-81"
"13809";"2021-10-07 03:15:36";"-77";"-76";"-84"
"13810";"2021-10-07 03:15:37";"-76";"-76";"-84"
"13811";"2021-10-07 03:15:38";"-75";"-75";"-81"
"13812";"2021-10-07 03:15:39";"-76";"-70";"-76"
"13813";"2021-10-07 03:15:40";"-77";"-79";"-76"
"13814";"2021-10-07 03:15:41";"-74";"-80";"-84"
"13815";"2021-10-07 03:15:42";"-76";"-76";"-80"
"13816";"2021-10-07 03:15:43";"-76";"-70";"-85"
"13817";"2021-10-07 03:15:44";"-76";"-70";"-76"
"13818";"2021-10-07 03:15:45";"-74";"-79";"-81"
"13819";"2021-10-07 03:15:46";"-76";"-76";"-84"
"13820";"2021-10-07 03:15:47";"-74";"-80";"-76"
"13821";"2021-10-07 03:15:48";"-77";"-78";"-81"
"13822";"2021-10-07 03:15:49";"-74";"-79";"-85"
"13823";"2021-10-07 03:15:50";"-77";"-81";"-82"
"13824";"2021-10-07 03:15:52";"-78";"-70";"-84"
"13825";"2021-10-07 03:15:52";"-77";"-76";"-76"
"13826";"2021-10-07 03:16:18";"-76";"-70";"-85"
"13827";"2021-10-07 03:16:18";"-77";"-70";"-84"
"13828";"2021-10-07 03:16:19";"-77";"-70";"-81"
"13829";"2021-10-07 03:16:20";"-75";"-70";"-76"
"13830";"2021-10-07 03:16:21";"-76";"-78";"-76"
"13831";"2021-10-07 03:16:22";"-77";"-70";"-76"
"13832";"2021-10-07 03:16:23";"-76";"-75";"-85"
"13833";"2021-10-07 03:16:24";"-77";"-80";"-76"
"13834";"2021-10-07 03:16:25";"-77";"-70";"-76"
"13835";"2021-10-07 03:16:26";"-76";"-70";"-76"
"13836";"2021-10-07 03:16:27";"-77";"-71";"-76"
"13837";"2021-10-07 03:16:28";"-76";"-70";"-76"
"13838";"2021-10-07 03:16:29";"-77";"-70";"-81"
"13839";"2021-10-07 03:16:30";"-74";"-76";"-81"
"13840";"2021-10-07 03:16:31";"-75";"-75";"-84"
"13841";"2021-10-07 03:16:45";"-77";"-70";"-82"
"13842";"2021-10-07 03:16:46";"-77";"-81";"-76"
"13843";"2021-10-07 03:16:47";"-77";"-76";"-76"
"13844";"2021-10-07 03:16:48";"-77";"-81";"-80"
"13845";"2021-10-07 03:16:49";"-77";"-76";"-84"
"13846";"2021-10-07 03:16:50";"-77";"-76";"-76"
"13847";"2021-10-07 03:16:51";"-75";"-71";"-76"
"13848";"2021-10-07 03:16:52";"-77";"-70";"-76"
"13849";"2021-10-07 03:16:53";"-76";"-70";"-82"
"13850";"2021-10-07 03:16:54";"-77";"-80";"-76"
"13851";"2021-10-07 03:16:55";"-77";"-70";"-80"
"13852";"2021-10-07 03:16:56";"-77";"-76";"-85"
"13853";"2021-10-07 03:16:57";"-74";"-81";"-76"
"13854";"2021-10-07 03:16:58";"-73";"-81";"-84"
"13855";"2021-10-07 03:16:59";"-76";"-71";"-76"
"13856";"2021-10-07 03:17:00";"-76";"-76";"-80"
"13857";"2021-10-07 03:17:01";"-76";"-76";"-85"
"13858";"2021-10-07 03:17:02";"-77";"-76";"-76"
"13859";"2021-10-07 03:17:03";"-76";"-75";"-76"
"13860";"2021-10-07 03:17:04";"-76";"-70";"-85"
"13861";"2021-10-07 03:17:05";"-77";"-71";"-85"
"13862";"2021-10-07 03:17:06";"-77";"-81";"-76"
"13863";"2021-10-07 03:17:07";"-75";"-75";"-86"
"13864";"2021-10-07 03:17:08";"-76";"-70";"-84"
"13865";"2021-10-07 03:17:09";"-77";"-76";"-79"
"13866";"2021-10-07 03:17:10";"-76";"-70";"-82"
"13867";"2021-10-07 03:17:57";"-77";"-75";"-80"
"13868";"2021-10-07 03:17:58";"-76";"-71";"-85"
"13869";"2021-10-07 03:17:59";"-77";"-75";"-76"
"13870";"2021-10-07 03:18:00";"-75";"-79";"-76"
"13871";"2021-10-07 03:18:01";"-77";"-70";"-81"
"13872";"2021-10-07 03:18:02";"-77";"-70";"-85"
"13873";"2021-10-07 03:18:03";"-77";"-75";"-76"
"13874";"2021-10-07 03:18:04";"-77";"-81";"-82"
"13875";"2021-10-07 03:18:05";"-77";"-80";"-81"
"13876";"2021-10-07 03:18:06";"-76";"-80";"-77"
"13877";"2021-10-07 03:18:07";"-77";"-70";"-77"
"13878";"2021-10-07 03:18:08";"-76";"-76";"-85"
"13879";"2021-10-07 03:18:09";"-75";"-75";"-75"
"13880";"2021-10-07 03:18:10";"-77";"-75";"-84"
"13881";"2021-10-07 03:18:11";"-75";"-81";"-80"
"13882";"2021-10-07 03:18:12";"-77";"-70";"-85"
"13883";"2021-10-07 03:18:13";"-78";"-81";"-85"
"13884";"2021-10-07 03:18:18";"-77";"-70";"-80"
"13885";"2021-10-07 03:18:18";"-76";"-76";"-76"
"13886";"2021-10-07 03:18:19";"-76";"-70";"-85"
"13887";"2021-10-07 03:18:44";"-75";"-76";"-81"
"13888";"2021-10-07 03:18:45";"-77";"-76";"-84"
"13889";"2021-10-07 03:18:46";"-77";"-70";"-85"
"13890";"2021-10-07 03:18:47";"-76";"-76";"-85"
"13891";"2021-10-07 03:18:48";"-77";"-75";"-76"
"13892";"2021-10-07 03:18:49";"-77";"-76";"-83"
"13893";"2021-10-07 03:18:50";"-77";"-75";"-80"
"13894";"2021-10-07 03:18:51";"-77";"-81";"-76"
"13895";"2021-10-07 03:18:52";"-76";"-81";"-81"
"13896";"2021-10-07 03:18:53";"-75";"-81";"-76"
"13897";"2021-10-07 03:18:54";"-76";"-70";"-77"
"13898";"2021-10-07 03:18:55";"-77";"-81";"-84"
"13899";"2021-10-07 03:18:56";"-73";"-81";"-76"
"13900";"2021-10-07 03:18:57";"-77";"-71";"-76"
"13901";"2021-10-07 03:18:58";"-76";"-76";"-84"
"13902";"2021-10-07 03:18:59";"-75";"-71";"-80"
"13903";"2021-10-07 03:19:00";"-76";"-76";"-80"
"13904";"2021-10-07 03:19:28";"-76";"-76";"-76"
"13905";"2021-10-07 03:19:52";"-76";"-70";"-80"
"13906";"2021-10-07 03:19:52";"-76";"-76";"-76"
"13907";"2021-10-07 03:19:53";"-76";"-71";"-76"
"13908";"2021-10-07 03:19:55";"-76";"-70";"-85"
"13909";"2021-10-07 03:19:56";"-76";"-76";"-85"
"13910";"2021-10-07 03:19:57";"-74";"-79";"-76"
"13911";"2021-10-07 03:19:58";"-75";"-75";"-87"
"13912";"2021-10-07 03:19:59";"-76";"-70";"-86"
"13913";"2021-10-07 03:20:00";"-75";"-76";"-85"
"13914";"2021-10-07 03:20:01";"-76";"-70";"-76"
"13915";"2021-10-07 03:20:02";"-76";"-76";"-80"
"13916";"2021-10-07 03:20:03";"-75";"-81";"-76"
"13917";"2021-10-07 03:20:04";"-76";"-71";"-85"
"13918";"2021-10-07 03:20:05";"-76";"-70";"-85"
"13919";"2021-10-07 03:20:06";"-76";"-80";"-81"
"13920";"2021-10-07 03:20:07";"-73";"-70";"-77"
"13921";"2021-10-07 03:20:08";"-76";"-80";"-85"
"13922";"2021-10-07 03:20:09";"-77";"-76";"-85"
"13923";"2021-10-07 03:20:10";"-76";"-76";"-81"
"13924";"2021-10-07 03:20:11";"-76";"-70";"-84"
"13925";"2021-10-07 03:20:12";"-77";"-71";"-76"
"13926";"2021-10-07 03:20:27";"-74";"-76";"-76"
"13927";"2021-10-07 03:20:28";"-76";"-70";"-76"
"13928";"2021-10-07 03:20:29";"-74";"-80";"-84"
"13929";"2021-10-07 03:20:30";"-75";"-80";"-85"
"13930";"2021-10-07 03:20:31";"-76";"-80";"-77"
"13931";"2021-10-07 03:20:32";"-76";"-76";"-76"
"13932";"2021-10-07 03:20:33";"-76";"-70";"-81"
"13933";"2021-10-07 03:20:34";"-77";"-70";"-80"
"13934";"2021-10-07 03:20:35";"-76";"-70";"-76"
"13935";"2021-10-07 03:20:36";"-76";"-79";"-80"
"13936";"2021-10-07 03:20:37";"-76";"-71";"-80"
"13937";"2021-10-07 03:20:38";"-77";"-80";"-84"
"13938";"2021-10-07 03:21:03";"-75";"-76";"-84"
"13939";"2021-10-07 03:21:03";"-77";"-76";"-85"
"13940";"2021-10-07 03:21:04";"-76";"-70";"-84"
"13941";"2021-10-07 03:21:05";"-76";"-81";"-80"
"13942";"2021-10-07 03:21:06";"-76";"-80";"-80"
"13943";"2021-10-07 03:21:07";"-76";"-70";"-85"
"13944";"2021-10-07 03:21:08";"-76";"-76";"-77"
