"11695";"2021-10-07 01:35:45";"-71";"-74";"-62"
"11696";"2021-10-07 01:35:46";"-71";"-73";"-62"
"11697";"2021-10-07 01:35:47";"-75";"-83";"-62"
"11698";"2021-10-07 01:35:48";"-71";"-73";"-62"
"11699";"2021-10-07 01:36:10";"-72";"-73";"-61"
"11700";"2021-10-07 01:36:11";"-71";"-73";"-62"
"11701";"2021-10-07 01:36:12";"-72";"-74";"-62"
"11702";"2021-10-07 01:36:13";"-75";"-82";"-65"
"11703";"2021-10-07 01:36:14";"-75";"-82";"-63"
"11704";"2021-10-07 01:36:15";"-71";"-82";"-62"
"11705";"2021-10-07 01:36:39";"-75";"-82";"-63"
"11706";"2021-10-07 01:36:40";"-71";"-82";"-62"
"11707";"2021-10-07 01:36:41";"-71";"-74";"-64"
"11708";"2021-10-07 01:36:42";"-71";"-82";"-63"
"11709";"2021-10-07 01:36:43";"-71";"-82";"-62"
"11710";"2021-10-07 01:36:44";"-71";"-73";"-65"
"11711";"2021-10-07 01:36:45";"-77";"-74";"-63"
"11712";"2021-10-07 01:36:46";"-75";"-82";"-62"
"11713";"2021-10-07 01:36:47";"-71";"-82";"-62"
"11714";"2021-10-07 01:36:48";"-71";"-74";"-62"
"11715";"2021-10-07 01:36:49";"-75";"-83";"-64"
"11716";"2021-10-07 01:36:50";"-71";"-82";"-62"
"11717";"2021-10-07 01:36:51";"-72";"-74";"-65"
"11718";"2021-10-07 01:36:52";"-71";"-83";"-62"
"11719";"2021-10-07 01:36:53";"-72";"-73";"-62"
"11720";"2021-10-07 01:36:54";"-75";"-69";"-63"
"11721";"2021-10-07 01:36:55";"-72";"-82";"-64"
"11722";"2021-10-07 01:36:56";"-76";"-74";"-62"
"11723";"2021-10-07 01:36:57";"-75";"-68";"-61"
"11724";"2021-10-07 01:36:58";"-72";"-82";"-63"
"11725";"2021-10-07 01:36:59";"-72";"-82";"-65"
"11726";"2021-10-07 01:37:00";"-71";"-82";"-62"
"11727";"2021-10-07 01:37:01";"-72";"-82";"-65"
"11728";"2021-10-07 01:37:37";"-72";"-82";"-63"
"11729";"2021-10-07 01:37:37";"-74";"-74";"-66"
"11730";"2021-10-07 01:37:38";"-76";"-74";"-65"
"11731";"2021-10-07 01:37:39";"-72";"-82";"-62"
"11732";"2021-10-07 01:37:40";"-75";"-82";"-62"
"11733";"2021-10-07 01:37:41";"-71";"-83";"-62"
"11734";"2021-10-07 01:37:42";"-75";"-74";"-66"
"11735";"2021-10-07 01:37:43";"-72";"-82";"-63"
"11736";"2021-10-07 01:37:44";"-75";"-73";"-63"
"11737";"2021-10-07 01:37:45";"-72";"-83";"-65"
"11738";"2021-10-07 01:37:46";"-71";"-83";"-62"
"11739";"2021-10-07 01:37:47";"-75";"-74";"-61"
"11740";"2021-10-07 01:37:48";"-75";"-68";"-64"
"11741";"2021-10-07 01:37:49";"-75";"-73";"-63"
"11742";"2021-10-07 01:37:50";"-75";"-82";"-62"
"11743";"2021-10-07 01:37:51";"-76";"-82";"-62"
"11744";"2021-10-07 01:37:52";"-71";"-74";"-66"
"11745";"2021-10-07 01:37:53";"-76";"-74";"-65"
"11746";"2021-10-07 01:37:54";"-72";"-74";"-63"
"11747";"2021-10-07 01:37:55";"-72";"-82";"-63"
"11748";"2021-10-07 01:37:56";"-71";"-82";"-63"
"11749";"2021-10-07 01:38:25";"-75";"-68";"-65"
"11750";"2021-10-07 01:38:25";"-72";"-82";"-64"
"11751";"2021-10-07 01:38:26";"-76";"-74";"-63"
"11752";"2021-10-07 01:38:27";"-75";"-74";"-61"
"11753";"2021-10-07 01:38:28";"-75";"-73";"-62"
"11754";"2021-10-07 01:38:29";"-71";"-82";"-65"
"11755";"2021-10-07 01:38:30";"-72";"-73";"-62"
"11756";"2021-10-07 01:38:31";"-71";"-82";"-62"
"11757";"2021-10-07 01:38:32";"-75";"-73";"-63"
"11758";"2021-10-07 01:38:33";"-75";"-73";"-65"
"11759";"2021-10-07 01:38:34";"-71";"-81";"-62"
"11760";"2021-10-07 01:38:35";"-76";"-68";"-62"
"11761";"2021-10-07 01:38:36";"-71";"-82";"-65"
"11762";"2021-10-07 01:38:37";"-72";"-74";"-65"
"11763";"2021-10-07 01:38:38";"-75";"-81";"-63"
"11764";"2021-10-07 01:38:39";"-77";"-68";"-62"
"11765";"2021-10-07 01:38:40";"-75";"-82";"-62"
"11766";"2021-10-07 01:38:41";"-71";"-82";"-63"
"11767";"2021-10-07 01:38:42";"-75";"-82";"-61"
"11768";"2021-10-07 01:38:43";"-72";"-82";"-62"
"11769";"2021-10-07 01:38:44";"-71";"-74";"-66"
"11770";"2021-10-07 01:38:45";"-77";"-68";"-65"
"11771";"2021-10-07 01:38:46";"-76";"-69";"-65"
"11772";"2021-10-07 01:38:47";"-72";"-74";"-62"
"11773";"2021-10-07 01:38:48";"-71";"-82";"-65"
"11774";"2021-10-07 01:38:49";"-71";"-83";"-62"
"11775";"2021-10-07 01:38:50";"-75";"-74";"-63"
"11776";"2021-10-07 01:38:51";"-71";"-73";"-62"
"11777";"2021-10-07 01:38:52";"-72";"-82";"-62"
"11778";"2021-10-07 01:38:53";"-75";"-82";"-62"
"11779";"2021-10-07 01:38:54";"-71";"-81";"-62"
"11780";"2021-10-07 01:38:55";"-71";"-81";"-65"
"11781";"2021-10-07 01:38:56";"-72";"-73";"-65"
"11782";"2021-10-07 01:39:22";"-71";"-73";"-65"
"11783";"2021-10-07 01:39:23";"-75";"-82";"-65"
"11784";"2021-10-07 01:39:24";"-76";"-74";"-62"
"11785";"2021-10-07 01:39:25";"-72";"-82";"-66"
"11786";"2021-10-07 01:39:26";"-71";"-81";"-66"
"11787";"2021-10-07 01:39:27";"-72";"-74";"-63"
"11788";"2021-10-07 01:39:28";"-71";"-82";"-62"
"11789";"2021-10-07 01:39:29";"-72";"-81";"-61"
"11790";"2021-10-07 01:39:30";"-75";"-68";"-62"
"11791";"2021-10-07 01:39:31";"-71";"-82";"-65"
"11792";"2021-10-07 01:39:32";"-75";"-82";"-63"
"11793";"2021-10-07 01:39:33";"-72";"-74";"-63"
"11794";"2021-10-07 01:39:34";"-78";"-83";"-65"
"11795";"2021-10-07 01:39:35";"-72";"-74";"-62"
"11796";"2021-10-07 01:39:36";"-72";"-82";"-61"
"11797";"2021-10-07 01:39:37";"-75";"-82";"-63"
"11798";"2021-10-07 01:39:38";"-75";"-82";"-63"
"11799";"2021-10-07 01:39:39";"-75";"-73";"-62"
"11800";"2021-10-07 01:39:40";"-75";"-74";"-63"
"11801";"2021-10-07 01:39:41";"-71";"-82";"-65"
"11802";"2021-10-07 01:39:42";"-75";"-82";"-61"
"11803";"2021-10-07 01:39:43";"-71";"-82";"-64"
"11804";"2021-10-07 01:39:44";"-75";"-82";"-63"
"11805";"2021-10-07 01:39:45";"-71";"-74";"-62"
"11806";"2021-10-07 01:39:46";"-71";"-82";"-63"
"11807";"2021-10-07 01:39:47";"-72";"-83";"-66"
"11808";"2021-10-07 01:39:48";"-75";"-73";"-65"
"11809";"2021-10-07 01:39:49";"-71";"-82";"-63"
"11810";"2021-10-07 01:39:50";"-77";"-74";"-65"
"11811";"2021-10-07 01:40:16";"-72";"-73";"-63"
"11812";"2021-10-07 01:40:17";"-71";"-74";"-62"
"11813";"2021-10-07 01:40:18";"-75";"-82";"-63"
"11814";"2021-10-07 01:40:19";"-71";"-73";"-63"
"11815";"2021-10-07 01:40:20";"-71";"-81";"-63"
"11816";"2021-10-07 01:40:21";"-72";"-82";"-62"
"11817";"2021-10-07 01:40:22";"-72";"-81";"-63"
"11818";"2021-10-07 01:40:23";"-77";"-82";"-63"
"11819";"2021-10-07 01:40:24";"-71";"-82";"-62"
"11820";"2021-10-07 01:40:25";"-77";"-68";"-62"
"11821";"2021-10-07 01:40:26";"-75";"-82";"-65"
"11822";"2021-10-07 01:40:27";"-71";"-82";"-65"
"11823";"2021-10-07 01:40:28";"-71";"-82";"-61"
"11824";"2021-10-07 01:40:29";"-74";"-82";"-63"
"11825";"2021-10-07 01:40:30";"-75";"-74";"-62"
"11826";"2021-10-07 01:40:31";"-71";"-83";"-63"
"11827";"2021-10-07 01:40:32";"-71";"-82";"-63"
"11828";"2021-10-07 01:40:33";"-71";"-81";"-62"
"11829";"2021-10-07 01:40:34";"-72";"-74";"-65"
"11830";"2021-10-07 01:40:35";"-72";"-82";"-61"
"11831";"2021-10-07 01:40:36";"-71";"-73";"-62"
"11832";"2021-10-07 01:40:37";"-71";"-82";"-62"
"11833";"2021-10-07 01:40:38";"-75";"-73";"-65"
"11834";"2021-10-07 01:40:39";"-71";"-73";"-63"
"11835";"2021-10-07 01:40:40";"-75";"-68";"-65"
"11836";"2021-10-07 01:40:41";"-75";"-81";"-62"
"11837";"2021-10-07 01:40:42";"-72";"-82";"-63"
"11838";"2021-10-07 01:40:44";"-72";"-83";"-63"
"11839";"2021-10-07 01:40:45";"-76";"-68";"-65"
"11840";"2021-10-07 01:40:46";"-71";"-82";"-62"
"11841";"2021-10-07 01:40:47";"-71";"-82";"-64"
"11842";"2021-10-07 01:40:48";"-75";"-74";"-66"
"11843";"2021-10-07 01:40:49";"-71";"-74";"-65"
"11844";"2021-10-07 01:40:50";"-75";"-68";"-63"
"11845";"2021-10-07 01:41:17";"-71";"-82";"-63"
"11846";"2021-10-07 01:41:17";"-72";"-74";"-62"
"11847";"2021-10-07 01:41:18";"-75";"-82";"-63"
"11848";"2021-10-07 01:41:19";"-72";"-83";"-62"
"11849";"2021-10-07 01:41:20";"-75";"-68";"-62"
"11850";"2021-10-07 01:41:21";"-74";"-74";"-62"
"11851";"2021-10-07 01:41:22";"-70";"-72";"-63"
"11852";"2021-10-07 01:41:23";"-69";"-72";"-65"
"11853";"2021-10-07 01:41:24";"-77";"-68";"-63"
"11854";"2021-10-07 01:41:25";"-71";"-81";"-62"
"11855";"2021-10-07 01:41:26";"-72";"-74";"-63"
"11856";"2021-10-07 01:41:27";"-72";"-82";"-63"
"11857";"2021-10-07 01:41:28";"-75";"-69";"-63"
"11858";"2021-10-07 01:41:29";"-76";"-84";"-62"
"11859";"2021-10-07 01:41:30";"-76";"-74";"-62"
"11860";"2021-10-07 01:41:31";"-71";"-73";"-62"
"11861";"2021-10-07 01:41:32";"-77";"-73";"-64"
"11862";"2021-10-07 01:41:33";"-71";"-84";"-62"
"11863";"2021-10-07 01:41:34";"-82";"-74";"-62"
"11864";"2021-10-07 01:41:35";"-71";"-74";"-66"
"11865";"2021-10-07 01:41:36";"-76";"-82";"-63"
"11866";"2021-10-07 01:41:37";"-72";"-82";"-62"
"11867";"2021-10-07 01:41:38";"-75";"-73";"-63"
"11868";"2021-10-07 01:41:39";"-73";"-84";"-63"
"11869";"2021-10-07 01:41:40";"-73";"-84";"-63"
"11870";"2021-10-07 01:41:42";"-73";"-84";"-62"
"11871";"2021-10-07 01:41:43";"-71";"-68";"-62"
"11872";"2021-10-07 01:41:44";"-72";"-73";"-62"
"11873";"2021-10-07 01:41:45";"-76";"-84";"-62"
"11874";"2021-10-07 01:41:46";"-73";"-83";"-63"
"11875";"2021-10-07 01:41:47";"-73";"-82";"-66"
"11876";"2021-10-07 01:41:48";"-72";"-84";"-62"
"11877";"2021-10-07 01:41:49";"-74";"-83";"-65"
"11878";"2021-10-07 01:41:50";"-76";"-73";"-63"
"11879";"2021-10-07 01:41:51";"-75";"-73";"-65"
"11880";"2021-10-07 01:42:18";"-72";"-80";"-62"
"11881";"2021-10-07 01:42:19";"-92";"-72";"-67"
"11882";"2021-10-07 01:42:20";"-80";"-68";"-63"
"11883";"2021-10-07 01:42:21";"-81";"-70";"-68"
"11884";"2021-10-07 01:42:22";"-70";"-69";"-67"
"11885";"2021-10-07 01:42:23";"-71";"-82";"-62"
"11886";"2021-10-07 01:42:24";"-76";"-82";"-70"
"11887";"2021-10-07 01:42:25";"-80";"-69";"-67"
"11888";"2021-10-07 01:42:26";"-76";"-70";"-68"
"11889";"2021-10-07 01:42:27";"-90";"-74";"-63"
"11890";"2021-10-07 01:42:28";"-75";"-89";"-62"
"11891";"2021-10-07 01:42:29";"-74";"-76";"-63"
"11892";"2021-10-07 01:42:30";"-72";"-89";"-63"
"11893";"2021-10-07 01:42:31";"-76";"-88";"-63"
"11894";"2021-10-07 01:42:32";"-70";"-79";"-66"
"11895";"2021-10-07 01:42:33";"-70";"-80";"-62"
"11896";"2021-10-07 01:42:34";"-79";"-70";"-62"
"11897";"2021-10-07 01:42:35";"-69";"-77";"-63"
"11898";"2021-10-07 01:42:36";"-70";"-84";"-63"
"11899";"2021-10-07 01:42:37";"-71";"-86";"-63"
"11900";"2021-10-07 01:42:38";"-73";"-80";"-63"
"11901";"2021-10-07 01:42:40";"-70";"-77";"-64"
"11902";"2021-10-07 01:42:41";"-71";"-76";"-63"
"11903";"2021-10-07 01:42:42";"-76";"-72";"-64"
"11904";"2021-10-07 01:42:43";"-70";"-78";"-62"
"11905";"2021-10-07 01:42:44";"-70";"-80";"-62"
"11906";"2021-10-07 01:42:45";"-73";"-84";"-63"
"11907";"2021-10-07 01:42:46";"-72";"-85";"-62"
"11908";"2021-10-07 01:42:47";"-74";"-69";"-62"
"11909";"2021-10-07 01:42:48";"-70";"-76";"-62"
"11910";"2021-10-07 01:42:49";"-71";"-88";"-62"
"11911";"2021-10-07 01:42:50";"-69";"-79";"-65"
"11912";"2021-10-07 01:43:15";"-70";"-84";"-62"
"11913";"2021-10-07 01:43:15";"-69";"-74";"-62"
"11914";"2021-10-07 01:43:16";"-69";"-84";"-64"
"11915";"2021-10-07 01:43:17";"-72";"-73";"-62"
"11916";"2021-10-07 01:43:18";"-74";"-74";"-63"
"11917";"2021-10-07 01:43:19";"-69";"-73";"-62"
"11918";"2021-10-07 01:43:20";"-69";"-85";"-62"
"11919";"2021-10-07 01:43:21";"-77";"-74";"-62"
"11920";"2021-10-07 01:43:22";"-77";"-74";"-62"
"11921";"2021-10-07 01:43:23";"-71";"-83";"-62"
"11922";"2021-10-07 01:43:24";"-76";"-67";"-62"
"11923";"2021-10-07 01:43:25";"-72";"-85";"-64"
"11924";"2021-10-07 01:43:26";"-77";"-80";"-62"
"11925";"2021-10-07 01:43:27";"-73";"-79";"-62"
"11926";"2021-10-07 01:43:28";"-74";"-78";"-61"
"11927";"2021-10-07 01:43:29";"-75";"-74";"-63"
"11928";"2021-10-07 01:43:30";"-76";"-82";"-61"
"11929";"2021-10-07 01:43:31";"-76";"-98";"-65"
