"8464";"2021-10-06 22:54:38";"-76";"-80";"-49"
"8465";"2021-10-06 22:54:39";"-67";"-74";"-50"
"8466";"2021-10-06 22:54:40";"-70";"-72";"-54"
"8467";"2021-10-06 22:54:42";"-76";"-74";"-54"
"8468";"2021-10-06 22:54:43";"-76";"-81";"-54"
"8469";"2021-10-06 22:54:44";"-76";"-72";"-49"
"8470";"2021-10-06 22:54:45";"-67";"-75";"-54"
"8471";"2021-10-06 22:54:46";"-76";"-80";"-54"
"8472";"2021-10-06 22:54:47";"-69";"-74";"-50"
"8473";"2021-10-06 22:54:48";"-67";"-74";"-50"
"8474";"2021-10-06 22:54:49";"-77";"-72";"-53"
"8475";"2021-10-06 22:54:50";"-76";"-72";"-54"
"8476";"2021-10-06 22:54:51";"-69";"-74";"-48"
"8477";"2021-10-06 22:54:52";"-68";"-74";"-54"
"8478";"2021-10-06 22:54:53";"-77";"-80";"-50"
"8479";"2021-10-06 22:54:54";"-66";"-74";"-54"
"8480";"2021-10-06 22:54:55";"-67";"-74";"-54"
"8481";"2021-10-06 22:54:56";"-76";"-80";"-54"
"8482";"2021-10-06 22:54:57";"-70";"-72";"-48"
"8483";"2021-10-06 22:54:58";"-66";"-80";"-48"
"8484";"2021-10-06 22:54:59";"-76";"-81";"-54"
"8485";"2021-10-06 22:55:00";"-76";"-80";"-49"
"8486";"2021-10-06 22:55:24";"-76";"-80";"-51"
"8487";"2021-10-06 22:55:25";"-76";"-81";"-48"
"8488";"2021-10-06 22:55:26";"-76";"-81";"-50"
"8489";"2021-10-06 22:55:27";"-69";"-72";"-54"
"8490";"2021-10-06 22:55:28";"-76";"-80";"-51"
"8491";"2021-10-06 22:55:29";"-76";"-81";"-51"
"8492";"2021-10-06 22:55:30";"-69";"-72";"-49"
"8493";"2021-10-06 22:55:31";"-70";"-80";"-54"
"8494";"2021-10-06 22:55:32";"-76";"-81";"-51"
"8495";"2021-10-06 22:55:33";"-76";"-80";"-53"
"8496";"2021-10-06 22:55:34";"-77";"-73";"-49"
"8497";"2021-10-06 22:55:35";"-75";"-80";"-51"
"8498";"2021-10-06 22:55:36";"-70";"-80";"-49"
"8499";"2021-10-06 22:55:37";"-77";"-81";"-54"
"8500";"2021-10-06 22:55:38";"-76";"-80";"-54"
"8501";"2021-10-06 22:55:39";"-67";"-72";"-50"
"8502";"2021-10-06 22:55:40";"-76";"-72";"-54"
"8503";"2021-10-06 22:55:41";"-76";"-79";"-48"
"8504";"2021-10-06 22:55:43";"-70";"-79";"-54"
"8505";"2021-10-06 22:55:44";"-76";"-80";"-49"
"8506";"2021-10-06 22:55:45";"-69";"-80";"-49"
"8507";"2021-10-06 22:55:46";"-76";"-80";"-54"
"8508";"2021-10-06 22:55:47";"-77";"-72";"-54"
"8509";"2021-10-06 22:55:48";"-76";"-80";"-48"
"8510";"2021-10-06 22:55:49";"-70";"-81";"-51"
"8511";"2021-10-06 22:55:50";"-76";"-79";"-54"
"8512";"2021-10-06 22:55:51";"-69";"-80";"-54"
"8513";"2021-10-06 22:55:52";"-76";"-72";"-54"
"8514";"2021-10-06 22:56:10";"-76";"-80";"-53"
"8515";"2021-10-06 22:56:11";"-76";"-75";"-50"
"8516";"2021-10-06 22:56:12";"-70";"-72";"-49"
"8517";"2021-10-06 22:56:13";"-75";"-72";"-49"
"8518";"2021-10-06 22:56:14";"-75";"-81";"-53"
"8519";"2021-10-06 22:56:15";"-76";"-80";"-54"
"8520";"2021-10-06 22:56:16";"-70";"-72";"-54"
"8521";"2021-10-06 22:56:17";"-68";"-74";"-54"
"8522";"2021-10-06 22:56:18";"-76";"-80";"-48"
"8523";"2021-10-06 22:56:19";"-70";"-72";"-50"
"8524";"2021-10-06 22:56:20";"-70";"-81";"-49"
"8525";"2021-10-06 22:56:21";"-69";"-80";"-50"
"8526";"2021-10-06 22:56:22";"-69";"-73";"-54"
"8527";"2021-10-06 22:56:23";"-75";"-81";"-48"
"8528";"2021-10-06 22:56:24";"-76";"-81";"-50"
"8529";"2021-10-06 22:56:25";"-76";"-80";"-49"
"8530";"2021-10-06 22:56:26";"-69";"-80";"-54"
"8531";"2021-10-06 22:56:27";"-76";"-80";"-48"
"8532";"2021-10-06 22:56:28";"-70";"-80";"-54"
"8533";"2021-10-06 22:56:29";"-70";"-72";"-50"
"8534";"2021-10-06 22:56:30";"-70";"-72";"-54"
"8535";"2021-10-06 22:56:31";"-67";"-80";"-48"
"8536";"2021-10-06 22:56:32";"-76";"-80";"-54"
"8537";"2021-10-06 22:56:34";"-76";"-81";"-54"
"8538";"2021-10-06 22:56:35";"-76";"-80";"-48"
"8539";"2021-10-06 22:56:36";"-76";"-79";"-54"
"8540";"2021-10-06 22:56:37";"-76";"-81";"-54"
"8541";"2021-10-06 22:56:38";"-77";"-80";"-54"
"8542";"2021-10-06 22:57:07";"-73";"-80";"-54"
"8543";"2021-10-06 22:57:07";"-70";"-83";"-48"
"8544";"2021-10-06 22:57:08";"-67";"-72";"-53"
"8545";"2021-10-06 22:57:09";"-74";"-80";"-54"
"8546";"2021-10-06 22:57:10";"-73";"-73";"-49"
"8547";"2021-10-06 22:57:11";"-74";"-79";"-49"
"8548";"2021-10-06 22:57:12";"-70";"-79";"-49"
"8549";"2021-10-06 22:57:13";"-69";"-73";"-50"
"8550";"2021-10-06 22:57:14";"-82";"-80";"-50"
"8551";"2021-10-06 22:57:15";"-77";"-79";"-50"
"8552";"2021-10-06 22:57:16";"-77";"-82";"-54"
"8553";"2021-10-06 22:57:17";"-68";"-74";"-49"
"8554";"2021-10-06 22:57:18";"-75";"-81";"-50"
"8555";"2021-10-06 22:57:19";"-74";"-81";"-51"
"8556";"2021-10-06 22:57:20";"-74";"-72";"-53"
"8557";"2021-10-06 22:57:21";"-79";"-80";"-49"
"8558";"2021-10-06 22:58:00";"-76";"-72";"-54"
"8559";"2021-10-06 22:58:01";"-77";"-74";"-54"
"8560";"2021-10-06 22:58:02";"-76";"-69";"-48"
"8561";"2021-10-06 22:58:03";"-76";"-84";"-49"
"8562";"2021-10-06 22:58:04";"-76";"-80";"-51"
"8563";"2021-10-06 22:58:05";"-76";"-75";"-51"
"8564";"2021-10-06 22:58:06";"-70";"-72";"-54"
"8565";"2021-10-06 22:58:07";"-78";"-81";"-54"
"8566";"2021-10-06 22:58:08";"-71";"-77";"-54"
"8567";"2021-10-06 22:58:09";"-76";"-75";"-55"
"8568";"2021-10-06 22:58:10";"-69";"-81";"-49"
"8569";"2021-10-06 22:58:11";"-68";"-75";"-51"
"8570";"2021-10-06 22:58:12";"-79";"-81";"-49"
"8571";"2021-10-06 22:58:13";"-78";"-84";"-54"
"8572";"2021-10-06 22:58:14";"-69";"-74";"-49"
"8573";"2021-10-06 22:58:15";"-79";"-72";"-54"
"8574";"2021-10-06 22:58:56";"-67";"-78";"-50"
"8575";"2021-10-06 22:58:57";"-70";"-78";"-50"
"8576";"2021-10-06 22:58:58";"-68";"-75";"-55"
"8577";"2021-10-06 22:58:59";"-77";"-79";"-49"
"8578";"2021-10-06 22:59:00";"-69";"-72";"-55"
"8579";"2021-10-06 22:59:01";"-69";"-80";"-49"
"8580";"2021-10-06 22:59:02";"-70";"-80";"-54"
"8581";"2021-10-06 22:59:03";"-75";"-82";"-54"
"8582";"2021-10-06 22:59:04";"-75";"-72";"-54"
"8583";"2021-10-06 22:59:05";"-76";"-81";"-54"
"8584";"2021-10-06 22:59:06";"-76";"-71";"-50"
"8585";"2021-10-06 22:59:07";"-67";"-81";"-54"
"8586";"2021-10-06 22:59:52";"-76";"-71";"-50"
"8587";"2021-10-06 22:59:53";"-76";"-72";"-48"
"8588";"2021-10-06 22:59:54";"-76";"-80";"-49"
"8589";"2021-10-06 22:59:55";"-70";"-80";"-54"
"8590";"2021-10-06 22:59:56";"-76";"-73";"-54"
"8591";"2021-10-06 22:59:57";"-76";"-73";"-50"
"8592";"2021-10-06 22:59:58";"-70";"-72";"-54"
"8593";"2021-10-06 22:59:59";"-75";"-81";"-48"
"8594";"2021-10-06 23:00:00";"-76";"-81";"-54"
"8595";"2021-10-06 23:00:15";"-75";"-80";"-54"
"8596";"2021-10-06 23:00:16";"-67";"-74";"-54"
"8597";"2021-10-06 23:00:17";"-76";"-80";"-49"
"8598";"2021-10-06 23:00:18";"-76";"-80";"-54"
"8599";"2021-10-06 23:00:19";"-68";"-74";"-54"
"8600";"2021-10-06 23:00:20";"-76";"-82";"-54"
"8601";"2021-10-06 23:00:21";"-76";"-81";"-48"
"8602";"2021-10-06 23:00:22";"-76";"-72";"-54"
"8603";"2021-10-06 23:00:23";"-76";"-71";"-51"
"8604";"2021-10-06 23:00:24";"-76";"-71";"-49"
"8605";"2021-10-06 23:00:47";"-69";"-80";"-50"
"8606";"2021-10-06 23:01:11";"-76";"-80";"-53"
"8607";"2021-10-06 23:01:11";"-76";"-80";"-53"
"8608";"2021-10-06 23:01:12";"-75";"-81";"-48"
"8609";"2021-10-06 23:01:13";"-76";"-74";"-50"
"8610";"2021-10-06 23:01:14";"-75";"-80";"-49"
"8611";"2021-10-06 23:01:15";"-70";"-80";"-53"
"8612";"2021-10-06 23:01:16";"-75";"-81";"-53"
"8613";"2021-10-06 23:01:17";"-75";"-80";"-47"
"8614";"2021-10-06 23:01:42";"-75";"-79";"-47"
"8615";"2021-10-06 23:01:53";"-76";"-80";"-53"
"8616";"2021-10-06 23:01:54";"-76";"-80";"-50"
"8617";"2021-10-06 23:01:55";"-70";"-80";"-47"
"8618";"2021-10-06 23:01:56";"-70";"-80";"-49"
"8619";"2021-10-06 23:01:57";"-76";"-81";"-49"
"8620";"2021-10-06 23:01:58";"-76";"-80";"-53"
"8621";"2021-10-06 23:01:59";"-76";"-81";"-50"
"8622";"2021-10-06 23:02:00";"-76";"-72";"-53"
"8623";"2021-10-06 23:02:01";"-69";"-81";"-53"
"8624";"2021-10-06 23:02:02";"-76";"-72";"-49"
"8625";"2021-10-06 23:02:03";"-75";"-72";"-53"
"8626";"2021-10-06 23:02:04";"-70";"-72";"-53"
"8627";"2021-10-06 23:02:05";"-68";"-74";"-53"
"8628";"2021-10-06 23:02:06";"-69";"-72";"-53"
"8629";"2021-10-06 23:02:07";"-76";"-80";"-48"
"8630";"2021-10-06 23:02:08";"-76";"-72";"-47"
"8631";"2021-10-06 23:02:09";"-76";"-72";"-53"
"8632";"2021-10-06 23:02:10";"-70";"-81";"-47"
"8633";"2021-10-06 23:02:11";"-76";"-81";"-47"
"8634";"2021-10-06 23:02:12";"-76";"-81";"-50"
"8635";"2021-10-06 23:02:13";"-69";"-80";"-49"
"8636";"2021-10-06 23:02:14";"-75";"-81";"-53"
"8637";"2021-10-06 23:02:15";"-71";"-71";"-53"
"8638";"2021-10-06 23:02:47";"-75";"-80";"-47"
"8639";"2021-10-06 23:02:47";"-76";"-72";"-53"
"8640";"2021-10-06 23:02:48";"-76";"-82";"-49"
"8641";"2021-10-06 23:02:49";"-70";"-72";"-50"
"8642";"2021-10-06 23:02:50";"-76";"-81";"-47"
"8643";"2021-10-06 23:02:51";"-76";"-79";"-53"
"8644";"2021-10-06 23:02:52";"-70";"-72";"-53"
"8645";"2021-10-06 23:02:53";"-68";"-75";"-53"
"8646";"2021-10-06 23:02:54";"-70";"-72";"-48"
"8647";"2021-10-06 23:02:55";"-76";"-80";"-49"
"8648";"2021-10-06 23:02:56";"-76";"-82";"-48"
"8649";"2021-10-06 23:02:57";"-76";"-80";"-50"
"8650";"2021-10-06 23:02:58";"-76";"-72";"-49"
"8651";"2021-10-06 23:02:59";"-70";"-72";"-48"
"8652";"2021-10-06 23:03:00";"-66";"-74";"-53"
"8653";"2021-10-06 23:03:01";"-68";"-74";"-50"
"8654";"2021-10-06 23:03:02";"-69";"-80";"-53"
"8655";"2021-10-06 23:03:03";"-67";"-80";"-47"
"8656";"2021-10-06 23:03:04";"-76";"-72";"-53"
"8657";"2021-10-06 23:03:05";"-70";"-72";"-53"
"8658";"2021-10-06 23:03:06";"-76";"-80";"-53"
"8659";"2021-10-06 23:03:07";"-77";"-72";"-49"
"8660";"2021-10-06 23:03:08";"-70";"-80";"-49"
"8661";"2021-10-06 23:03:09";"-76";"-72";"-49"
"8662";"2021-10-06 23:03:10";"-76";"-81";"-53"
"8663";"2021-10-06 23:03:11";"-70";"-72";"-53"
"8664";"2021-10-06 23:03:12";"-70";"-72";"-53"
"8665";"2021-10-06 23:03:42";"-75";"-80";"-50"
"8666";"2021-10-06 23:03:43";"-76";"-72";"-53"
"8667";"2021-10-06 23:03:44";"-70";"-72";"-47"
"8668";"2021-10-06 23:03:45";"-76";"-80";"-53"
"8669";"2021-10-06 23:03:46";"-76";"-80";"-53"
"8670";"2021-10-06 23:03:47";"-70";"-72";"-49"
"8671";"2021-10-06 23:03:48";"-76";"-72";"-48"
"8672";"2021-10-06 23:03:49";"-76";"-72";"-49"
"8673";"2021-10-06 23:03:50";"-76";"-74";"-48"
"8674";"2021-10-06 23:03:51";"-70";"-72";"-53"
"8675";"2021-10-06 23:03:52";"-70";"-72";"-47"
"8676";"2021-10-06 23:03:53";"-70";"-82";"-54"
"8677";"2021-10-06 23:03:54";"-76";"-81";"-47"
"8678";"2021-10-06 23:03:55";"-76";"-72";"-53"
"8679";"2021-10-06 23:03:56";"-70";"-72";"-49"
"8680";"2021-10-06 23:03:57";"-76";"-74";"-53"
"8681";"2021-10-06 23:03:58";"-70";"-72";"-49"
"8682";"2021-10-06 23:03:59";"-70";"-72";"-53"
"8683";"2021-10-06 23:04:00";"-76";"-79";"-49"
"8684";"2021-10-06 23:04:01";"-70";"-72";"-53"
"8685";"2021-10-06 23:04:02";"-76";"-80";"-50"
"8686";"2021-10-06 23:04:03";"-76";"-80";"-53"
"8687";"2021-10-06 23:04:04";"-76";"-80";"-54"
"8688";"2021-10-06 23:04:05";"-76";"-80";"-53"
"8689";"2021-10-06 23:04:06";"-76";"-72";"-47"
"8690";"2021-10-06 23:04:07";"-76";"-80";"-50"
"8691";"2021-10-06 23:04:08";"-70";"-72";"-49"
"8692";"2021-10-06 23:04:09";"-76";"-80";"-52"
"8693";"2021-10-06 23:04:10";"-77";"-72";"-47"
"8694";"2021-10-06 23:04:11";"-70";"-80";"-49"
"8695";"2021-10-06 23:04:40";"-77";"-80";"-48"
"8696";"2021-10-06 23:04:41";"-70";"-79";"-49"
"8697";"2021-10-06 23:04:42";"-76";"-81";"-53"
"8698";"2021-10-06 23:04:43";"-76";"-80";"-53"
"8699";"2021-10-06 23:04:44";"-70";"-72";"-53"
"8700";"2021-10-06 23:04:45";"-76";"-80";"-50"
"8701";"2021-10-06 23:04:46";"-76";"-81";"-53"
"8702";"2021-10-06 23:04:47";"-76";"-81";"-48"
"8703";"2021-10-06 23:04:48";"-77";"-80";"-53"
"8704";"2021-10-06 23:04:49";"-75";"-72";"-48"
"8705";"2021-10-06 23:04:50";"-76";"-72";"-51"
"8706";"2021-10-06 23:04:51";"-67";"-74";"-53"
"8707";"2021-10-06 23:04:52";"-75";"-80";"-49"
"8708";"2021-10-06 23:04:53";"-68";"-72";"-49"
"8709";"2021-10-06 23:04:54";"-75";"-80";"-50"
"8710";"2021-10-06 23:04:55";"-76";"-80";"-50"
"8711";"2021-10-06 23:04:56";"-75";"-72";"-48"
"8712";"2021-10-06 23:04:57";"-76";"-71";"-48"
"8713";"2021-10-06 23:04:58";"-76";"-79";"-55"
"8714";"2021-10-06 23:04:59";"-76";"-80";"-48"
"8715";"2021-10-06 23:05:00";"-76";"-81";"-48"
"8716";"2021-10-06 23:05:01";"-76";"-73";"-54"
"8717";"2021-10-06 23:05:02";"-76";"-72";"-54"
"8718";"2021-10-06 23:05:03";"-70";"-71";"-48"
"8719";"2021-10-06 23:05:04";"-76";"-80";"-49"
"8720";"2021-10-06 23:05:05";"-70";"-81";"-51"
"8721";"2021-10-06 23:05:06";"-76";"-80";"-48"
"8722";"2021-10-06 23:05:32";"-70";"-72";"-50"
"8723";"2021-10-06 23:05:32";"-76";"-80";"-54"
"8724";"2021-10-06 23:05:33";"-76";"-81";"-49"
"8725";"2021-10-06 23:05:34";"-70";"-72";"-54"
"8726";"2021-10-06 23:05:36";"-76";"-80";"-50"
"8727";"2021-10-06 23:05:37";"-76";"-81";"-48"
"8728";"2021-10-06 23:05:38";"-76";"-80";"-54"
"8729";"2021-10-06 23:05:39";"-75";"-72";"-50"
"8730";"2021-10-06 23:05:40";"-76";"-81";"-54"
"8731";"2021-10-06 23:05:41";"-76";"-72";"-54"
"8732";"2021-10-06 23:05:42";"-76";"-81";"-48"
"8733";"2021-10-06 23:05:43";"-75";"-72";"-54"
"8734";"2021-10-06 23:05:44";"-69";"-72";"-54"
"8735";"2021-10-06 23:05:45";"-76";"-80";"-53"
"8736";"2021-10-06 23:05:46";"-76";"-72";"-54"
"8737";"2021-10-06 23:05:47";"-70";"-80";"-49"
"8738";"2021-10-06 23:05:48";"-70";"-80";"-48"
"8739";"2021-10-06 23:05:49";"-76";"-80";"-54"
"8740";"2021-10-06 23:05:50";"-75";"-81";"-54"
"8741";"2021-10-06 23:05:51";"-70";"-74";"-54"
"8742";"2021-10-06 23:05:52";"-76";"-72";"-50"
"8743";"2021-10-06 23:06:17";"-76";"-80";"-50"
"8744";"2021-10-06 23:06:17";"-75";"-72";"-48"
"8745";"2021-10-06 23:06:18";"-77";"-74";"-51"
"8746";"2021-10-06 23:06:19";"-67";"-74";"-51"
"8747";"2021-10-06 23:06:20";"-76";"-81";"-48"
"8748";"2021-10-06 23:06:21";"-77";"-72";"-51"
"8749";"2021-10-06 23:06:22";"-76";"-72";"-50"
"8750";"2021-10-06 23:06:23";"-70";"-72";"-53"
"8751";"2021-10-06 23:06:24";"-75";"-80";"-54"
"8752";"2021-10-06 23:06:25";"-77";"-81";"-49"
"8753";"2021-10-06 23:06:26";"-76";"-72";"-48"
"8754";"2021-10-06 23:06:27";"-76";"-72";"-54"
"8755";"2021-10-06 23:06:28";"-76";"-73";"-50"
"8756";"2021-10-06 23:06:29";"-76";"-80";"-53"
"8757";"2021-10-06 23:06:30";"-70";"-74";"-50"
"8758";"2021-10-06 23:06:31";"-70";"-81";"-50"
"8759";"2021-10-06 23:06:33";"-76";"-80";"-54"
"8760";"2021-10-06 23:06:34";"-76";"-72";"-51"
"8761";"2021-10-06 23:06:35";"-75";"-72";"-51"
"8762";"2021-10-06 23:06:36";"-70";"-80";"-49"
"8763";"2021-10-06 23:06:37";"-75";"-72";"-49"
"8764";"2021-10-06 23:06:38";"-75";"-80";"-54"
"8765";"2021-10-06 23:06:39";"-67";"-73";"-49"
"8766";"2021-10-06 23:06:40";"-76";"-80";"-51"
"8767";"2021-10-06 23:06:41";"-75";"-81";"-54"
"8768";"2021-10-06 23:06:42";"-75";"-81";"-53"
"8769";"2021-10-06 23:06:43";"-70";"-81";"-54"
"8770";"2021-10-06 23:06:44";"-76";"-81";"-54"
"8771";"2021-10-06 23:06:45";"-76";"-72";"-54"
"8772";"2021-10-06 23:07:13";"-70";"-79";"-48"
"8773";"2021-10-06 23:07:13";"-68";"-80";"-54"
"8774";"2021-10-06 23:07:14";"-75";"-72";"-54"
"8775";"2021-10-06 23:07:15";"-76";"-72";"-50"
"8776";"2021-10-06 23:07:16";"-75";"-80";"-54"
"8777";"2021-10-06 23:07:17";"-75";"-80";"-49"
"8778";"2021-10-06 23:07:18";"-76";"-80";"-51"
"8779";"2021-10-06 23:07:19";"-76";"-81";"-54"
"8780";"2021-10-06 23:07:20";"-75";"-72";"-54"
"8781";"2021-10-06 23:07:21";"-76";"-72";"-49"
"8782";"2021-10-06 23:07:22";"-76";"-72";"-50"
"8783";"2021-10-06 23:07:23";"-70";"-80";"-49"
"8784";"2021-10-06 23:07:24";"-77";"-80";"-54"
"8785";"2021-10-06 23:07:25";"-77";"-74";"-49"
"8786";"2021-10-06 23:07:26";"-76";"-72";"-48"
"8787";"2021-10-06 23:07:27";"-76";"-71";"-49"
"8788";"2021-10-06 23:07:28";"-69";"-72";"-50"
"8789";"2021-10-06 23:07:29";"-69";"-82";"-54"
"8790";"2021-10-06 23:07:30";"-75";"-72";"-48"
"8791";"2021-10-06 23:07:31";"-76";"-79";"-54"
"8792";"2021-10-06 23:07:32";"-76";"-72";"-54"
"8793";"2021-10-06 23:07:33";"-75";"-81";"-48"
"8794";"2021-10-06 23:07:34";"-75";"-80";"-48"
"8795";"2021-10-06 23:07:35";"-70";"-80";"-49"
"8796";"2021-10-06 23:07:36";"-75";"-81";"-50"
"8797";"2021-10-06 23:08:08";"-76";"-73";"-54"
"8798";"2021-10-06 23:08:09";"-70";"-72";"-54"
"8799";"2021-10-06 23:08:10";"-76";"-80";"-54"
"8800";"2021-10-06 23:08:11";"-70";"-81";"-54"
"8801";"2021-10-06 23:08:12";"-70";"-80";"-54"
"8802";"2021-10-06 23:08:13";"-76";"-80";"-54"
"8803";"2021-10-06 23:08:14";"-69";"-81";"-54"
"8804";"2021-10-06 23:08:15";"-75";"-80";"-50"
"8805";"2021-10-06 23:08:16";"-69";"-72";"-54"
"8806";"2021-10-06 23:08:17";"-75";"-81";"-53"
"8807";"2021-10-06 23:08:18";"-69";"-72";"-49"
"8808";"2021-10-06 23:08:19";"-69";"-80";"-50"
"8809";"2021-10-06 23:08:20";"-75";"-81";"-48"
"8810";"2021-10-06 23:08:21";"-75";"-80";"-54"
"8811";"2021-10-06 23:08:22";"-75";"-74";"-50"
"8812";"2021-10-06 23:08:23";"-70";"-80";"-50"
"8813";"2021-10-06 23:08:24";"-69";"-80";"-49"
"8814";"2021-10-06 23:08:25";"-76";"-80";"-54"
"8815";"2021-10-06 23:08:26";"-75";"-80";"-49"
"8816";"2021-10-06 23:08:27";"-76";"-80";"-49"
"8817";"2021-10-06 23:08:28";"-75";"-75";"-54"
"8818";"2021-10-06 23:09:03";"-70";"-80";"-54"
"8819";"2021-10-06 23:09:04";"-70";"-72";"-54"
"8820";"2021-10-06 23:09:05";"-70";"-80";"-54"
"8821";"2021-10-06 23:09:06";"-75";"-81";"-51"
"8822";"2021-10-06 23:09:07";"-76";"-80";"-51"
"8823";"2021-10-06 23:09:08";"-67";"-80";"-49"
"8824";"2021-10-06 23:09:09";"-75";"-81";"-53"
"8825";"2021-10-06 23:09:10";"-75";"-80";"-48"
"8826";"2021-10-06 23:09:11";"-77";"-80";"-54"
"8827";"2021-10-06 23:09:12";"-76";"-81";"-49"
"8828";"2021-10-06 23:09:13";"-76";"-80";"-54"
"8829";"2021-10-06 23:09:14";"-76";"-80";"-50"
"8830";"2021-10-06 23:09:15";"-75";"-80";"-49"
"8831";"2021-10-06 23:09:16";"-75";"-81";"-48"
"8832";"2021-10-06 23:09:17";"-76";"-80";"-51"
"8833";"2021-10-06 23:09:18";"-77";"-80";"-54"
"8834";"2021-10-06 23:09:19";"-75";"-80";"-49"
"8835";"2021-10-06 23:09:20";"-68";"-72";"-50"
"8836";"2021-10-06 23:09:21";"-76";"-81";"-50"
"8837";"2021-10-06 23:09:22";"-69";"-74";"-49"
"8838";"2021-10-06 23:09:23";"-69";"-80";"-54"
"8839";"2021-10-06 23:09:58";"-75";"-80";"-54"
"8840";"2021-10-06 23:09:59";"-70";"-75";"-48"
"8841";"2021-10-06 23:10:00";"-70";"-81";"-54"
"8842";"2021-10-06 23:10:01";"-75";"-72";"-53"
"8843";"2021-10-06 23:10:02";"-76";"-82";"-54"
"8844";"2021-10-06 23:10:03";"-75";"-81";"-53"
"8845";"2021-10-06 23:10:04";"-77";"-71";"-49"
"8846";"2021-10-06 23:10:05";"-70";"-80";"-48"
"8847";"2021-10-06 23:10:06";"-69";"-71";"-54"
"8848";"2021-10-06 23:10:07";"-76";"-71";"-50"
"8849";"2021-10-06 23:10:08";"-76";"-80";"-54"
"8850";"2021-10-06 23:10:09";"-76";"-74";"-48"
"8851";"2021-10-06 23:10:10";"-76";"-81";"-51"
"8852";"2021-10-06 23:10:11";"-76";"-80";"-53"
"8853";"2021-10-06 23:10:12";"-76";"-72";"-54"
"8854";"2021-10-06 23:10:13";"-69";"-80";"-53"
"8855";"2021-10-06 23:10:14";"-70";"-80";"-53"
"8856";"2021-10-06 23:10:15";"-76";"-80";"-50"
"8857";"2021-10-06 23:10:16";"-76";"-80";"-54"
"8858";"2021-10-06 23:10:17";"-70";"-72";"-49"
"8859";"2021-10-06 23:10:54";"-75";"-72";"-54"
"8860";"2021-10-06 23:10:55";"-75";"-81";"-54"
"8861";"2021-10-06 23:10:56";"-77";"-80";"-54"
"8862";"2021-10-06 23:10:57";"-76";"-80";"-51"
"8863";"2021-10-06 23:10:58";"-75";"-72";"-54"
"8864";"2021-10-06 23:10:59";"-67";"-74";"-54"
"8865";"2021-10-06 23:11:00";"-76";"-80";"-51"
"8866";"2021-10-06 23:11:01";"-75";"-81";"-50"
"8867";"2021-10-06 23:11:02";"-69";"-81";"-49"
"8868";"2021-10-06 23:11:03";"-76";"-80";"-49"
"8869";"2021-10-06 23:11:04";"-76";"-72";"-54"
"8870";"2021-10-06 23:11:05";"-76";"-80";"-53"
"8871";"2021-10-06 23:11:06";"-76";"-80";"-54"
"8872";"2021-10-06 23:11:07";"-70";"-81";"-54"
"8873";"2021-10-06 23:11:08";"-75";"-81";"-53"
"8874";"2021-10-06 23:11:09";"-76";"-80";"-54"
"8875";"2021-10-06 23:11:10";"-76";"-72";"-49"
"8876";"2021-10-06 23:11:11";"-76";"-80";"-48"
"8877";"2021-10-06 23:11:47";"-76";"-72";"-54"
"8878";"2021-10-06 23:11:48";"-76";"-81";"-54"
"8879";"2021-10-06 23:11:49";"-75";"-72";"-54"
"8880";"2021-10-06 23:11:50";"-70";"-80";"-49"
"8881";"2021-10-06 23:11:51";"-75";"-80";"-54"
"8882";"2021-10-06 23:11:52";"-76";"-81";"-50"
"8883";"2021-10-06 23:11:53";"-68";"-74";"-53"
"8884";"2021-10-06 23:11:54";"-70";"-81";"-48"
"8885";"2021-10-06 23:11:55";"-70";"-74";"-54"
"8886";"2021-10-06 23:11:56";"-70";"-80";"-50"
"8887";"2021-10-06 23:11:57";"-69";"-72";"-54"
"8888";"2021-10-06 23:12:31";"-75";"-81";"-54"
"8889";"2021-10-06 23:12:31";"-76";"-80";"-51"
"8890";"2021-10-06 23:12:32";"-69";"-72";"-54"
"8891";"2021-10-06 23:12:33";"-76";"-72";"-54"
"8892";"2021-10-06 23:12:34";"-76";"-80";"-48"
"8893";"2021-10-06 23:12:35";"-76";"-80";"-48"
"8894";"2021-10-06 23:12:36";"-76";"-80";"-54"
"8895";"2021-10-06 23:12:37";"-75";"-80";"-50"
"8896";"2021-10-06 23:12:38";"-69";"-81";"-50"
"8897";"2021-10-06 23:12:39";"-75";"-80";"-48"
"8898";"2021-10-06 23:12:40";"-75";"-80";"-51"
"8899";"2021-10-06 23:12:41";"-70";"-72";"-48"
"8900";"2021-10-06 23:12:42";"-76";"-80";"-49"
"8901";"2021-10-06 23:12:43";"-70";"-74";"-54"
"8902";"2021-10-06 23:12:44";"-70";"-81";"-50"
"8903";"2021-10-06 23:12:45";"-75";"-80";"-54"
"8904";"2021-10-06 23:12:46";"-75";"-72";"-49"
"8905";"2021-10-06 23:12:47";"-67";"-74";"-50"
"8906";"2021-10-06 23:12:48";"-76";"-72";"-54"
"8907";"2021-10-06 23:12:49";"-70";"-80";"-48"
"8908";"2021-10-06 23:12:50";"-76";"-80";"-54"
"8909";"2021-10-06 23:12:51";"-70";"-72";"-50"
"8910";"2021-10-06 23:13:16";"-75";"-73";"-54"
"8911";"2021-10-06 23:13:17";"-76";"-81";"-54"
"8912";"2021-10-06 23:13:18";"-76";"-80";"-54"
"8913";"2021-10-06 23:13:19";"-76";"-73";"-50"
"8914";"2021-10-06 23:13:20";"-76";"-81";"-54"
